rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		スマートレジーナ	牝3	54.0		服部茂史	1:02.0		4-2	37.5	2.1	1	438	0		田中淳司		（株）大川徹ホール	25.0
2	5	5		マドンナブルー	牝3	54.0		落合玄太	1:02.1	1/2	1-1	38.2	4.6	3	452	2		黒川智貴		日進牧場	5.0
3	7	8		フジミ	牝3	54.0		五十嵐冬	1:02.3	1.0	3-2	37.9	7.4	4	480	4		佐々木国		杉澤光雄	3.8
4	6	6		アルクマール	牡3	56.0		阿部龍	1:02.7	2.0	7-6	37.1	18.4	6	472	-6		小野望		シグラップ・マネジメ	2.5
5	4	4		ニットウサーメット	牝4	54.0		岩橋勇二	1:02.7	ハナ	9-8	36.6	21.2	7	472	-4		佐久間雅		藤井謙	1.2
6	1	1		アネゴ	牝3	54.0		桑村真明	1:02.8	1/2	4-5	38.2	4.2	2	474	-2		角川秀樹		（株）リトルブルー	
7	7	7		メガプテラ	牡3	56.0		石川倭	1:03.0	1.0	2-4	38.7	12.3	5	488	-2		櫻井拓章		原大栄	
8	8	9		エレーヌワンダー	牝7	54.0		松井伸也	1:03.3	1.1/2	6-7	37.9	80.3	8	504	-6		谷口常信		佐渡了二	
9	2	2		ブラックファニー	牝6	54.0		小林靖幸	1:03.6	1.1/2	8-8	37.8	127.7	9	452	4		佐久間雅		松永要一	
10	3	3		ミサトウオッカ	牝5	54.0		阪野学	1:04.1	2.1/2	9-10	38.0	225.7	10	480	2		桧森邦夫		戸部政彦	
