rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		サクラクリスタル	牝3	54.0		笹田知宏	1:32.4		5-5-4-1	40.7	5.8	4	471	5		橋本忠明		（株）さくらコマー	30.0
2	2	2		メイショウヤソキチ	牡3	56.0		川原正一	1:32.5	1/2	8-8-7-6	40.0	6.7	5	463	0		住吉朝男		松本好雄	8.4
3	6	6		クワイエットナウ	牝3	54.0		竹村達也	1:32.7	1.1/2	6-6-6-4	40.7	4.9	3	435	0		山口益巳		阿部善武	4.2
4	7	7		ワンダースイルーロ	牡4	56.0		大山真吾	1:32.8	クビ	9-9-9-7	40.1	4.1	2	510	0		保利良平		山本能成	3.0
5	4	4		ドリームリン	牝3	54.0		田中学	1:32.9	1/2	3-4-3-3	41.4	21.4	6	461	-4		岡田利一		大黒富美子	2.4
6	5	5		ブレーヴダイヤ	牡8	56.0		鴨宮祥行	1:33.3	2.1/2	2-2-1-1	42.1	2.6	1	462	1		大塚信次		角谷泰介	
7	8	10		トモノブラック	牡8	56.0		板野央	1:33.7	2.1/2	7-7-8-9	41.3	139.9	9	511	4		西川精治		共田義夫	
8	7	8		イスズゴールド	牡6	56.0		松本幸祐	1:34.3	3.1/2	9-9-10-10	41.4	186.6	10	424	-4		保利良次		内田滋三	
9	3	3		パレスドラゴン	牡3	56.0		下原理	1:34.6	1.1/2	3-3-5-7	43.0	32.4	7	422	10		徳本慶一		池田征二	
10	1	1		シゲルカンパチ	牡6	56.0		田村直也	1:35.5	6.0	1-1-2-5	44.5	59.1	8	482	7		黒田隆男		（株）ファーストビ	
