rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ノーザンメジャー	牝6	54.0		山田雄大	1:34.7		2-2-2-1	40.7	1.6	1	468	3		三宅直之		三宅良昭	30.0
2	7	8		ウインデスティニー	牡9	56.0		中田貴士	1:35.4	4.0	1-1-1-2	41.6	8.5	3	449	3		山元博徳		（株）ファーストビ	8.4
3	4	4		アポロゴールド	セ6	56.0		田村直也	1:35.6	1.0	7-8-4-4	40.5	11.7	4	509	6		黒田隆男		（株）ファーストビ	4.2
4	5	5		シンボリセザンヌ	セ7	56.0		田野豊三	1:35.8	3/4	3-3-3-3	41.7	13.6	5	482	3		三宅直之		（株）ファーストビ	3.0
5	1	1		メイショウタンテツ	牡3	56.0		廣瀬航	1:36.5	4.0	8-7-7-7	41.3	3.4	2	454	3		国澤利照		木下務	2.4
6	8	9		アナマリア	牝4	54.0		松本幸祐	1:36.5	クビ	6-6-8-9	41.5	82.0	9	412	5		西村守幸		（株）ファーストビ	
7	2	2		コウエイリョウマ	牡10	56.0		寺地誠一	1:36.5	アタマ	5-5-6-5	41.5	112.8	10	495	7		三宅直之		（株）ファーストビ	
8	7	7		ニシノポンパドール	牝3	54.0		永井孝典	1:36.7	3/4	9-9-9-8	41.0	23.6	6	443	0		山口浩幸		冨田藤男	
9	6	6		ウイングラウベン	牡6	56.0		板野央	1:37.0	1.1/2	4-4-5-6	42.5	63.9	7	481	2		山元博徳		（株）ファーストビ	
10	3	3		リュウノテラス	牡6	55.0		石堂響	1:37.7	4.0	10-10-10-10	41.4	70.4	8	490	0		山口浩幸		蓑島竜一	
