rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		インナーパワー	牡4	56.0		鴨宮祥行	0:51.5		6-6	36.8	31.4	6	475	0		大山寿文		組）ヤシロ組合	30.0
2	6	6		ドゥオンフルール	牝3	54.0		田中学	0:51.5	アタマ	3-2	37.1	1.4	1	462	3		橋本忠明		大塚亮一	8.4
3	5	5		トワノバルド	牡3	56.0		下原理	0:51.6	クビ	4-3	36.9	5.6	3	488	5		栗林徹治		松岡孝子	4.2
4	3	3		オオエピクシー	牝9	54.0		小谷周平	0:51.8	1.0	1-1	37.5	4.8	2	427	2		溝橋利喜		組）オールザベスト組	3.0
5	8	10		イチバンクジ	セ7	56.0		松本幸祐	0:52.0	1.1/2	5-5	37.5	166.9	10	440	-3		小牧毅		小林量	2.4
6	1	1		タケマルベスト	牡4	56.0		高畑皓一	0:52.1	1/2	9-7	37.0	42.4	7	479	2		長倉功		竹内勝之	
7	8	9		チビッコミーチャン	牝4	53.0		長谷部駿	0:52.3	3/4	2-4	38.0	17.2	5	416	4		北野真弘		眞田誠之	
8	7	7		フィールザゴッデス	牝3	54.0		廣瀬航	0:52.3	アタマ	9-10	37.3	16.6	4	443	3		高本友芳		織田洋介	
9	4	4		ビクトリーゴールド	牝3	54.0		竹村達也	0:52.4	1/2	8-9	37.3	108.1	9	421	-2		盛本信春		田島政光	
10	2	2		アスヘノトビラ	牝6	53.0		石堂響	0:52.9	3.0	7-8	38.2	84.7	8	420	-7		田村彰啓		辻嘉恵子	
