rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		サドキンザン	牝3	54.0		北村友一	1:35.7		5-3-3	35.4	23.8	7	444	10		大久保龍		ゴドルフィン	500.0
2	6	12		スノーユニバンス	牝3	54.0		和田竜二	1:35.8	3/4	10-12-9	35.0	2.6	2	450	-4		平田修		亀井哲也	200.0
3	2	3		マイマーベラスワン	牝3	54.0		藤懸貴志	1:36.1	1.3/4	10-7-6	35.6	81.3	12	416	4		石橋守		五影隆則	130.0
4	6	11		ルージュオブグレイ	牝3	52.0		西村淳也	1:36.1	クビ	5-6-6	35.5	67.5	11	404	-10		荒川義之		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	75.0
5	3	6		ストラトスフィア	牝3	54.0		松若風馬	1:36.4	1.3/4	2-2-2	36.3	20.8	6	460	-2		鮫島一歩		フクキタル	50.0
6	1	1		スパークルガール	牝3	51.0		斎藤新	1:36.5	3/4	4-3-3	36.2	27.6	8	410	10		牧浦充徳		社台レースホース	
7	3	5		モズコールズ	牝3	54.0		藤井勘一	1:36.6	1/2	7-9-9	35.8	11.2	4	402	-4		牧田和弥		キャピタル・システム	
8	8	15		オーミハルカゼ	牝3	54.0		畑端省吾	1:36.6	クビ	13-14-13	35.6	17.1	5	440	8		大橋勇樹		岩崎僖澄	
9	4	8		トラピッチェ	牝3	54.0		川田将雅	1:36.8	1.0	9-9-6	36.3	2.3	1	420	0		藤岡健一		青山洋一	
10	5	9		セラールネイジュ	牝3	54.0		秋山真一	1:37.1	1.3/4	13-12-13	36.1	54.6	10	440	0		武幸四郎		ニューワールドレーシング	
11	4	7		キャルグリーン	牝3	53.0		川又賢治	1:37.4	2.0	15-16-16	36.0	200.7	14	444	14		吉村圭司		里見治紀	
12	7	13		レディポワソン	牝3	54.0		酒井学	1:37.5	クビ	15-14-13	36.4	90.6	13	492	-10		森田直行		近藤克麿	
13	2	4		スズカルージュ	牝3	54.0		国分優作	1:37.9	2.1/2	2-3-3	37.6	46.5	9	460	-2		大橋勇樹		永井啓弍	
14	5	10		ユキエチャン	牝3	54.0		松山弘平	1:38.6	4.0	10-9-9	37.8	11.2	3	470	4		須貝尚介		大野剛嗣	
15	7	14		ワンダータビアット	牝3	54.0		小崎綾也	1:38.9	1.3/4	7-7-9	38.1	308.9	15	456	4		小崎憲		山本能成	
16	8	16		ウォーターベルバラ	牝3	51.0		服部寿希	1:39.9	6.0	1-1-1	39.9	362.1	16	396	-15		田所秀孝		山岡正人	
