rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		スペリオルシチー	牡5	57.0		松若風馬	1:50.6		5-4-2-2	36.4	19.3	9	476	4		相沢郁		友駿ホースクラブ	1,535.0
2	6	12		ワンダーウマス	牡5	57.0		北村友一	1:50.6	ハナ	9-7-2-2	36.4	7.4	3	486	-4		高柳大輔		山本能成	610.0
3	7	14		キーフラッシュ	牡4	57.0		西村淳也	1:50.8	1.1/4	2-2-2-2	36.6	10.4	6	478	0		宮徹		北前孔一郎	385.0
4	4	8		サクラアリュール	牡4	57.0		和田竜二	1:50.9	1/2	16-16-9-8	36.1	5.6	2	470	-8		村山明		さくらコマース	230.0
5	8	16		キコクイーン	牝3	52.0		鮫島克駿	1:50.9	クビ	1-1-1-1	36.7	8.6	5	432	4		浅見秀一		若草クラブ	150.0
6	7	13		オーケストラ	牡4	57.0		斎藤新	1:51.1	1.1/4	4-4-5-6	36.6	54.2	14	486	-6		斎藤誠		原禮子	
7	1	1		テイエムチューハイ	牡5	57.0		福永祐一	1:51.3	1.1/2	5-6-9-8	36.6	4.5	1	450	-4		五十嵐忠		竹園正繼	
8	2	3		マンハッタンロック	牡5	57.0		秋山真一	1:51.4	アタマ	11-10-13-13	36.4	24.4	10	458	4		岡田稲男		サンデーレーシング	
9	3	6		スズカロング	牡5	57.0		藤井勘一	1:51.7	1.3/4	11-12-9-11	37.0	31.3	11	484	4		橋田満		永井啓弍	
10	4	7		アスターストーリー	牝5	55.0		幸英明	1:51.8	1/2	2-2-5-5	37.4	36.3	12	460	6		湯窪幸雄		加藤久枝	
11	1	2		オールウェイズゼア	牡5	57.0		酒井学	1:51.8	ハナ	8-7-9-11	37.1	59.3	15	484	4		高市圭二		グリーンスウォード	
12	8	15		レントラー	セ7	57.0		川田将雅	1:51.8	クビ	13-13-15-15	36.7	15.5	8	462	2		松永昌博		キャロットファーム	
13	5	9		ベストマイウェイ	牡4	57.0		松山弘平	1:52.4	3.1/2	9-10-13-13	37.5	96.3	16	536	6		石坂正		馬場幸夫	
14	6	11		ギガバッケン	牡4	57.0		小崎綾也	1:52.7	1.1/2	7-7-5-8	38.3	40.3	13	544	-6		中川公成		ノルマンディーサラブレッドレーシング	
15	3	5		ライデンバローズ	牡5	57.0		Ｍ．デム	1:53.7	6.0	15-15-5-6	39.2	7.7	4	538	6		藤岡健一		猪熊広次	
16	5	10		タガノアンピール	牡5	57.0		川須栄彦	1:53.8	1/2	13-13-16-16	38.5	11.4	7	544	-10		中尾秀正		八木良司	
