rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		メイショウヒューマ	牡3	54.0		藤岡康太	1:11.3		3-3	36.2	4.3	2	482	4		藤岡健一		松本好雄	760.0
2	6	11		フリード	牝3	51.0		斎藤新	1:11.5	1.1/4	2-2	36.5	6.8	3	494	-4		西園正都		ビッグレッドファーム	300.0
3	4	7		メイショウモルサ	牡5	57.0		浜中俊	1:12.2	4.0	4-3	37.0	3.7	1	486	-4		飯田祐史		松本和子	190.0
4	8	14		シゲルキンセイ	牡4	57.0		岩田望来	1:12.6	2.0	15-15	35.9	20.6	9	476	-2		五十嵐忠		森中蕃	110.0
5	2	2		メイショウカササギ	牝5	55.0		松山弘平	1:12.6	ハナ	1-1	37.6	7.1	4	486	4		木原一良		松本好雄	76.0
6	3	4		タガノブディーノ	牝6	55.0		福永祐一	1:12.8	1.1/2	14-14	36.3	12.2	6	490	-2		五十嵐忠		八木良司	
7	4	6		パンサーバローズ	牡7	57.0		松若風馬	1:12.9	1/2	13-12	36.6	33.7	12	500	-6		辻野泰之		猪熊広次	
8	1	1		フチサンメルチャン	牡4	57.0		小牧太	1:12.9	ハナ	10-11	36.9	193.4	15	458	-8		服部利之		中西功	
9	7	13		ウインアクティーボ	牡4	57.0		国分優作	1:12.9	クビ	12-12	36.8	101.0	13	494	4		高橋祥泰		ウイン	
10	6	10		ウルトラソニック	牡3	54.0		西村淳也	1:13.0	クビ	5-5	37.6	17.9	8	480	-2		中尾秀正		中野義一	
11	7	12		カズオルヴァル	セ4	57.0		池添謙一	1:13.0	アタマ	5-7	37.6	122.6	14	454	-6		茶木太樹		雅苑興業	
12	3	5		カモントゥミー	牡4	57.0		和田竜二	1:13.0	ハナ	10-9	37.1	11.6	5	496	4		牧田和弥		薪浦亨	
13	2	3		フィールドモーリス	牡3	54.0		幸英明	1:13.5	3.0	7-5	38.0	32.1	11	460	2		西園正都		地田勝三	
14	5	8		オリンピックデイ	牡3	51.0		角田大和	1:13.9	2.0	9-9	38.2	14.9	7	494	2		西村真幸		馬場幸夫	
15	5	9		クリノイコライザー	セ4	57.0		森裕太朗	1:14.0	1/2	7-8	38.5	21.5	10	446	-22		中尾秀正		栗本博晴	
