rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		スリーグランド	牡4	57.0		戸崎圭太	1:23.1		1-1	36.0	8.2	4	468	-4		高橋義忠		永井商事	2,235.0
2	5	9		タガノビューティー	牡4	57.0		石橋脩	1:23.6	3.0	12-12	35.2	3.1	1	514	-2		西園正都		八木良司	890.0
3	4	8		レッドフレイ	牡6	57.0		北村宏司	1:23.7	1/2	8-6	35.9	44.7	12	470	-2		木村哲也		東京ホースレーシング	555.0
4	1	1		テーオーターゲット	牡5	56.0		ルメール	1:23.8	クビ	3-4	36.4	6.0	3	518	10		吉岡辰弥		小笹公也	330.0
5	2	4		ドリュウ	牡6	57.0		杉原誠人	1:24.2	2.1/2	14-14	35.6	64.3	14	464	10		土田稔		ミルファーム	220.0
6	8	16		ニューモニュメント	牡5	57.0		松山弘平	1:24.2	クビ	10-8	36.1	4.5	2	492	-2		小崎憲		前田葉子	
7	3	6		ウルトラマリン	牝4	55.0		横山典弘	1:24.2	アタマ	2-2	37.0	21.2	9	480	0		今野貞一		吉澤ホールディングス	
8	6	12		ヴァニラアイス	牝5	54.0		坂井瑠星	1:24.4	3/4	3-2	37.2	11.8	5	464	-4		高柳大輔		ヒダカファーム	
9	3	5		ヒラソール	セ5	57.0		田中勝春	1:24.5	3/4	15-15	35.6	43.7	11	480	-4		加用正		阿部榮乃進	
10	2	3		ショーム	牡6	59.0		津村明秀	1:24.5	クビ	12-8	36.4	45.4	13	502	8		鈴木伸尋		西森功	
11	8	15		メイショウウズマサ	牡5	57.0		横山武史	1:24.8	1.3/4	8-8	36.7	34.5	10	498	-2		安田隆行		松本好雄	
12	7	13		ロードグラディオ	牡5	57.0		石川裕紀	1:24.9	1/2	16-16	35.2	20.3	8	502	8		西浦勝一		ロードホースクラブ	
13	5	10		フォーテ	牡4	57.0		福永祐一	1:25.2	1.1/2	6-6	37.4	16.4	6	506	10		藤原英昭		寺田寿男	
14	4	7		モルフェオルフェ	牝6	55.0		江田照男	1:26.7	9.0	10-12	38.2	143.1	16	456	-4		大江原哲		並河賢一郎	
15	6	11		スパーダ	牡6	57.0		木幡巧也	1:27.3	4.0	6-11	39.1	19.4	7	494	-2		加藤士津		了徳寺健二ホールディングス	
16	7	14		ロイヤルパールス	牡6	57.0		丸山元気	1:27.4	1/2	5-5	39.8	89.9	15	534	-2		湯窪幸雄		ロイヤルパーク	
