rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		エスジープリンセス	牝3	54.0		大野拓弥	1:27.4		6-6	37.4	5.5	2	470	0		和田勇介		後藤貞夫	600.0
2	2	3		スラップショット	牡3	56.0		坂井瑠星	1:27.4	クビ	2-2	37.9	6.3	4	490	0		大竹正博		ノースヒルズ	240.0
3	3	6		ペダンクルアーチ	牡3	56.0		丸山元気	1:28.1	4.0	5-5	38.3	6.1	3	504	0		牧浦充徳		谷掛龍夫	150.0
4	6	11		イールドブラック	牡3	56.0		嘉藤貴行	1:28.2	3/4	3-3	38.5	2.5	1	446	0		奥平雅士		松田幸生	90.0
5	2	4		トップオアシス	牡3	56.0		岩部純二	1:28.4	1.1/4	3-3	38.7	18.2	7	438	0		萱野浩二		紅露純	60.0
6	4	7		ミラーウォーカーズ	牝3	54.0		宮崎北斗	1:29.0	3.1/2	10-10	37.2	68.8	11	494	0		石栗龍彦		ライオンレースホース	
7	1	2		ニシノラフカット	牡3	56.0		野中悠太	1:29.2	1.1/2	1-1	39.8	16.4	6	436	0		高木登		西山茂行	
8	8	15		ハシュマル	牝3	53.0		木幡育也	1:29.2	ハナ	6-8	38.9	20.1	8	442	0		清水英克		田頭勇貴	
9	1	1		フルコース	牝3	54.0		北村宏司	1:29.8	3.1/2	13-13	37.2	72.3	12	442	0		勢司和浩		内藤好江	
10	6	12		ルピナスアイ	牝3	51.0		原優介	1:29.8	ハナ	11-12	37.4	88.5	13	468	0		小桧山悟		大久保典義	
11	7	13		アタカヒール	牝3	54.0		横山武史	1:30.4	3.1/2	6-6	40.4	12.9	5	416	0		鈴木伸尋		高瀬牧場	
12	8	16		ロト	牡3	54.0		藤田菜七	1:30.4	クビ	12-10	38.7	32.3	10	456	0		田島俊明		小原準一郎	
13	3	5		エストラテーガ	牡3	56.0		木幡巧也	1:30.7	1.3/4	9-9	39.5	30.6	9	496	0		稲垣幸雄		ノルマンディーサラブレッドレーシング	
14	5	9		ピロコレーヌ	牝3	54.0		嶋田純次	1:33.6	大	15-14	39.9	167.4	14	430	0		小笠倫弘		長橋賢吾	
15	4	8		サーフアンドターフ	牡3	53.0		小林脩斗	1:37.0	大	14-15	42.0	172.9	15	478	0		加藤和宏		スピードファーム	
除	7	14		ネオヒューズ	牡3	56.0		戸崎圭太					---		484	0		小西一男		西田俊二	
