rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		ビアンフェ	牡2	54.0		藤岡佑介	1:10.0		1-1	35.5	1.7	1	506	4		中竹和也		前田幸貴	500.0
2	8	14		ヴェスターヴァルト	牡2	54.0		ルメール	1:10.0	ハナ	2-2	35.4	4.9	2	462	0		加藤征弘		キャロットファーム	200.0
3	3	3		アーマーバローズ	牡2	54.0		四位洋文	1:10.7	4.0	5-5	35.9	7.6	3	454	-4		上村洋行		猪熊広次	130.0
4	6	9		オーヴァル	牡2	54.0		岩田康誠	1:10.9	1.0	6-6	35.9	13.1	4	496	-6		古賀史生		島川隆哉	75.0
5	1	1		サイモンベラーノ	牝2	54.0		大野拓弥	1:11.4	3.0	3-3	36.7	94.8	10	456	2		根本康広		澤田昭紀	50.0
6	7	12		ディーププレザント	牡2	53.0		坂井瑠星	1:11.4	アタマ	10-8	36.2	22.8	6	488	-4		矢作芳人		山田裕仁	
7	2	2		アポロセイラン	牡2	54.0		勝浦正樹	1:11.5	クビ	6-8	36.5	13.1	5	448	0		中舘英二		アポロサラブレッドクラブ	
8	4	5		キク	牝2	54.0		石川裕紀	1:11.6	3/4	3-3	36.9	44.0	8	450	2		相沢郁		石瀬浩三	
9	4	6		ゴラッソゴール	牡2	51.0		菅原明良	1:11.8	1.1/2	10-8	36.5	285.4	13	460	-2		武市康男		東海林貴大	
10	7	11		セコイア	牝2	54.0		木幡初也	1:11.8	アタマ	10-11	36.5	274.3	11	448	2		竹内正洋		鈴木芳夫	
11	3	4		クールインパクト	牡2	54.0		吉田隼人	1:11.9	クビ	6-6	37.0	80.5	9	500	4		西村真幸		佐藤範夫	
12	5	7		ソルトクリスタル	牡2	53.0		富田暁	1:12.8	5.0	13-12	37.0	283.3	12	478	6		木原一良		杉浦敏夫	
13	6	10		ハヤブサセクーシー	牝2	54.0		原田和真	1:13.7	5.0	14-14	37.5	317.7	14	476	-2		小桧山悟		武田修	
14	5	8		インノバドール	牝2	54.0		菱田裕二	1:16.7	大	6-13	41.7	31.7	7	468	10		高橋裕		ディアレストクラブ	
