rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		クールティアラ	牝3	52.0		丹内祐次	0:58.5		2-2	35.8	2.9	2	470	2		矢野英一		川上哲司	750.0
2	6	8		ノボシュンシュン	牝3	52.0		荻野極	0:58.5	ハナ	1-1	35.9	8.0	4	448	-4		小野次郎		ＬＳ．Ｍ	300.0
3	8	12		ダノンチャンス	セ5	56.0		横山武史	0:58.9	2.1/2	2-3	36.1	2.7	1	508	6		田中博康		ダノックス	190.0
4	1	1		セイウンコービー	牡3	54.0		岩田康誠	0:59.1	1.1/4	4-4	35.7	37.4	9	524	2		森秀行		西山茂行	110.0
5	4	4		ラガーユミリン	牝5	55.0		池添謙一	0:59.3	1.1/4	6-5	35.6	30.2	8	460	-4		池添兼雄		奥村啓二	75.0
6	5	6		タイキラメール	牡6	57.0		荻野琢真	0:59.5	1.1/4	6-5	35.9	10.0	5	476	0		大久保龍		大樹ファーム	
7	5	5		ハクサンウェーブ	牡3	54.0		菱田裕二	0:59.5	ハナ	10-10	35.5	19.1	7	462	0		飯田雄三		河崎五市	
8	6	7		ゴールドタンバリン	牝4	52.0		菅原明良	0:59.6	1/2	9-9	35.7	17.9	6	432	-6		池上昌和		吉田和美	
9	8	11		スマートモリガン	牝3	49.0		亀田温心	0:59.7	1/2	6-5	36.1	7.9	3	472	6		寺島良		大川徹	
10	7	9		セイウンアワード	牡7	57.0		大野拓弥	1:00.5	5.0	11-10	36.4	127.0	12	540	-12		杉浦宏昭		西山茂行	
11	3	3		ディアバビアナ	牝4	55.0		藤岡佑介	1:01.6	7.0	4-5	38.2	76.0	10	482	-4		高橋裕		ディアレストクラブ	
12	7	10		ヤマチョウヴォイス	牡3	54.0		石川裕紀	1:02.0	2.1/2	11-12	37.8	95.1	11	442	8		相沢郁		長谷川彰	
