rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		オリエンタルメラク	牝3	54.0		永井孝典	1:30.9		10-10-5-6	39.5	1.8	1	432	2		田村彰啓		梶原大輔	90.0
2	6	7		エイシントカチ	牡5	56.0		吉村智洋	1:31.3	2.1/2	6-6-3-1	40.3	3.6	2	452	0		渡瀬寛彰		谷謙介	36.0
3	5	6		メイショウダンドウ	牡5	56.0		鴨宮祥行	1:31.3	アタマ	3-3-6-4	40.6	5.3	3	492	-6		新子雅司		松本好雄	22.5
4	1	1		テレーザ	牝4	52.0		大山龍太	1:31.4	クビ	4-4-7-6	40.5	16.5	5	475	7		大山寿文		門野文典	13.5
5	6	8		オメガドラゴン	牡4	56.0		田中学	1:31.4	アタマ	5-5-4-5	40.6	105.0	9	502	7		松浦聡志		原禮子レーシング（	9.0
6	7	10		ダイチョウセブン	牡6	56.0		杉浦健太	1:31.8	2.1/2	9-9-8-8	40.5	63.6	8	483	-4		碇清次郎		長谷川一雄	
7	5	5		クールブルースター	牡3	55.0		廣瀬航	1:31.9	1/2	2-2-1-3	41.3	21.7	6	457	0		有馬澄男		川上哲司	
8	7	9		トニーポケット	牡12	56.0		川原正一	1:32.0	クビ	11-11-9-9	40.4	122.5	10	484	0		中塚猛		増本光夫	
9	4	4		ピックプウィン	牝5	54.0		石堂響	1:32.1	1/2	8-8-11-10	40.8	35.7	7	464	3		岡田利一		（株）さくらコーポ	
10	3	3		シーオブセレニティ	セ6	53.0		佐々木世	1:32.3	1.0	1-1-1-1	41.8	13.2	4	429	-1		飯田良弘		橘勝年	
11	8	11		ワンダーヴァローレ	牡9	56.0		田村直也	1:32.8	3.0	7-7-9-11	41.5	309.6	12	521	-6		西村守幸		山本能成	
12	2	2		フミタツアーロン	牡8	56.0		高畑皓一	1:35.4	大	12-12-12-12	42.8	144.8	11	464	-34		大塚信次		大黒富美子	
