rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ナサ	牝3	54.0		廣瀬航	1:30.7		1-1-1-1	40.2	10.3	6	459	9		高本友芳		杉浦和也	60.0
2	8	12		ハニーロコスキップ	牝3	54.0		松木大地	1:31.4	4.0	3-4-2-2	40.7	4.5	2	428	-3		雑賀伸一		田尾有	24.0
3	3	3		ヴァージンスマイル	牝5	52.0		大山龍太	1:32.2	5.0	8-8-8-6	40.7	93.4	12	475	-1		小牧毅		小川勲	15.0
4	2	2		サクラトスカーナ	牝5	54.0		大柿一真	1:32.4	1.1/4	10-10-10-11	40.6	55.0	10	490	-2		北野真弘		角山喜信	9.0
5	5	6		ロジプリン	牝3	51.0		佐々木世	1:32.6	1.0	11-11-11-7	40.5	6.4	4	427	13		山口益巳		（同）ＪＰＮ技研	6.0
6	1	1		スナークビシャモン	牡6	56.0		渡瀬和幸	1:32.6	ハナ	3-3-5-4	41.9	10.6	7	522	4		新井隆太		杉本豊	
7	6	8		レースアルカーナ	牝3	54.0		川原正一	1:32.7	1/2	12-12-11-7	40.4	45.6	9	469	17		三宅直之		（株）ファーストビ	
8	7	9		マスケティアーズ	牡3	55.0		田中学	1:32.8	1/2	5-5-3-3	41.9	5.7	3	464	2		永島太郎		加藤厚子	
9	8	11		エイシンシルエット	牝3	55.0		大山真吾	1:32.9	1/2	7-7-6-5	41.6	8.6	5	450	0		森澤友貴		平井克彦	
10	6	7		ファストブレイク	牝3	54.0		田野豊三	1:33.6	4.0	9-9-8-12	42.2	68.3	11	433	13		中塚猛		岩崎美由紀	
11	4	4		クラウディベイ	牝3	54.0		吉村智洋	1:33.8	1.0	6-6-7-7	42.8	4.0	1	473	-4		盛本信春		伏木田達之	
12	7	10		オクタヴィアン	セ3	55.0		井上幹太	1:35.5	大	2-2-4-10	44.9	12.7	8	463	5		尾原強		橘勝年	
