rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		ファルヴォーレ	牡2	54.0		福永祐一	1:22.1		11-9	35.2	5.8	3	424	-4		高橋義忠		杉山忠国	510.0
2	4	5		サツキティアラ	牝2	52.0		菅原明良	1:22.3	1.1/2	5-5	35.9	12.8	6	446	6		加藤和宏		グランデオーナーズ	200.0
3	2	2		ニシノカムイ	牡2	54.0		幸英明	1:22.5	1.1/4	5-5	36.0	4.9	2	462	0		宮本博		西山茂行	130.0
4	3	3		ミッキーワクチン	牡2	53.0		菊沢一樹	1:22.6	クビ	4-3	36.4	2.9	1	502	0		菊沢隆徳		野田みづき	77.0
5	5	8		ヒロインカラーズ	牝2	53.0		木幡育也	1:22.6	クビ	1-1	36.8	10.0	5	450	-6		高橋祥泰		鈴木芳夫	51.0
6	8	14		ウインリブルマン	牡2	54.0		松若風馬	1:22.7	1/2	3-3	36.6	13.6	7	458	8		飯田雄三		ウイン	
7	8	13		フミロア	牝2	54.0		横山典弘	1:22.8	クビ	8-7	36.1	7.5	4	428	0		黒岩陽一		林文彦	
8	3	4		デルマフドウ	牡2	54.0		武士沢友	1:22.8	クビ	12-12	35.7	163.2	13	452	-6		小手川準		浅沼廣幸	
9	7	11		サプライズギフト	牝2	54.0		和田竜二	1:22.9	クビ	2-2	37.0	50.7	9	406	-4		長谷川浩		サラブレッドクラブ・ラフィアン	
10	1	1		スターダストプレス	牡2	54.0		内田博幸	1:23.4	3.0	14-14	35.8	178.3	14	470	2		高橋義博		西森功	
11	4	6		コスモマッドネス	牡2	54.0		柴田大知	1:23.7	2.0	9-9	36.9	133.6	12	448	4		小野次郎		ビッグレッドファーム	
12	6	9		ロリポップ	牝2	54.0		武藤雅	1:23.9	1.0	9-9	37.1	67.8	11	424	2		武藤善則		前川企画	
13	5	7		スズカラブローズ	牝2	54.0		柴田善臣	1:24.1	1.1/4	5-7	37.6	59.3	10	418	-4		柄崎孝		永井啓弍	
14	6	10		キチロクレディス	牝2	54.0		江田照男	1:24.3	1.1/4	12-12	37.1	34.8	8	420	-6		藤原辰雄		山本正美	
