rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		トレッファー	牝3	54.0		松山弘平	1:12.0		2-2	37.4	5.0	3	422	2		本田優		フジワラ・ファーム	510.0
2	7	13		ヤングブラッド	牝3	51.0		泉谷楓真	1:12.5	3.0	2-2	38.0	3.0	1	460	4		橋口慎介		飯田正剛	200.0
3	3	4		メシアン	牝3	53.0		木幡育也	1:12.6	クビ	4-4	37.7	21.7	6	458	2		和田勇介		梶本尚嗣	130.0
4	4	7		マタギ	牡3	56.0		和田竜二	1:12.6	アタマ	6-7	37.5	4.0	2	462	10		平田修		ケーエスＨＤ	77.0
5	8	15		スルーザリミッツ	牝3	52.0		藤田菜七	1:12.9	2.0	6-5	37.9	40.7	8	432	14		高柳瑞樹		岡田牧雄	51.0
6	5	8		サンライズエポック	牡3	56.0		田辺裕信	1:12.9	クビ	10-10	37.3	32.4	7	542	0		牧浦充徳		松岡隆雄	
7	5	9		マリクシ	牝3	54.0		江田照男	1:13.0	1/2	12-12	37.0	87.6	11	450	6		蛯名利弘		畑佐博	
8	4	6		クリアサンシャイン	牡3	56.0		的場勇人	1:13.1	クビ	14-14	36.9	87.4	10	498	0		的場均		長谷川守正	
9	3	5		ハットルヴァン	牡3	55.0		菊沢一樹	1:13.1	ハナ	14-13	37.0	7.4	5	484	8		菊沢隆徳		服部邦繁	
10	1	1		ジューンスプレイン	牡3	55.0		斎藤新	1:13.4	2.0	10-10	37.8	102.9	12	466	16		今野貞一		吉川潤	
11	2	3		プラズマテイル	牝3	54.0		嘉藤貴行	1:13.5	クビ	8-8	38.2	219.7	15	426	12		大和田成		岡田牧雄	
12	2	2		タマモベネチア	牝3	54.0		長岡禎仁	1:13.8	2.0	8-8	38.5	163.1	14	458	6		高橋亮		タマモ	
13	7	12		ライジングペガサス	牡3	56.0		幸英明	1:13.9	クビ	1-1	39.4	5.6	4	484	14		西浦勝一		竹下千亜子	
14	6	11		バンブトンハニー	牝3	54.0		藤懸貴志	1:14.8	5.0	12-15	38.8	153.0	13	496	10		千田輝彦		樋口正蔵	
15	6	10		ソーファイン	牝3	54.0		松若風馬	1:15.1	1.3/4	4-5	40.2	60.0	9	520	8		杉山晴紀		ＫＲジャパン	
