rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		ジョーカナチャン	牝5	54.0		菱田裕二	0:54.5		1	32.8	7.8	2	460	0		松下武士		上田江吏子	3,964.4
2	7	13		ライオンボス	牡5	57.0		鮫島克駿	0:54.5	アタマ	2	32.6	2.4	1	538	-4		和田正一		和田牧場	1,618.4
3	6	12		ビリーバー	牝5	54.0		杉原誠人	0:54.5	クビ	13	32.0	19.6	9	462	-2		石毛善彦		ミルファーム	989.2
4	8	17		メイショウカズヒメ	牝6	54.0		西村淳也	0:54.6	3/4	6	32.4	50.5	15	508	14		南井克巳		松本好雄	590.0
5	4	8		ダイメイプリンセス	牝7	56.0		秋山真一	0:54.6	アタマ	11	32.2	8.0	3	498	0		森田直行		宮本孝一	390.0
6	8	18		ミキノドラマー	牡7	56.0		菊沢一樹	0:54.8	3/4	16	32.1	45.0	13	482	-14		南田美知		谷口久和	
7	5	10		イベリス	牝4	54.0		浜中俊	0:54.8	アタマ	4	32.7	17.7	8	478	6		角田晃一		前田幸治	
8	2	4		カッパツハッチ	牝5	54.0		丸山元気	0:54.8	アタマ	6	32.6	30.9	11	478	-10		矢野英一		ターフ・スポート	
9	3	5		ナランフレグ	牡4	56.0		丸田恭介	0:54.8	クビ	17	32.0	12.5	5	482	0		宗像義忠		西城公雄	
10	1	2		ラブカンプー	牝5	56.0		藤田菜七	0:55.0	1.0	2	33.1	25.1	10	442	0		森田直行		増田陽一	
11	4	7		レジーナフォルテ	牝6	54.0		三浦皇成	0:55.3	1.3/4	6	33.1	49.6	14	502	6		佐藤吉勝		永山勝敏	
12	6	11		アユツリオヤジ	牡6	56.0		柴田大知	0:55.5	1.1/4	10	33.2	16.7	7	506	8		村山明		キャピタル・システム	
13	1	1		ノーワン	牝4	54.0		福永祐一	0:55.6	1/2	18	32.4	62.5	16	482	-4		笹田和秀		藤田好紀	
14	2	3		ワンアフター	牡7	56.0		和田竜二	0:55.6	クビ	13	33.1	159.0	17	476	4		武市康男		薪浦亨	
15	8	16		クールティアラ	牝4	54.0		石橋脩	0:56.1	3.0	13	33.6	34.8	12	480	0		矢野英一		川上哲司	
16	7	14		ゴールドクイーン	牝5	56.0		古川吉洋	0:56.7	3.1/2	4	34.6	11.2	4	464	5		坂口智康		加藤充彦	
17	3	6		ナインテイルズ	牡9	56.0		松山弘平	0:56.9	1.1/4	6	34.7	163.3	18	476	4		長谷川浩		岡田牧雄	
18	7	15		モンペルデュ	牝4	54.0		西田雄一	0:57.5	3.1/2	11	35.1	15.5	6	484	6		松永幹夫		吉田和子	
