rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		アルママ	牡3	56.0		柴田大知	1:50.7		2-1-3-2	35.6	3.4	2	438	-4		畠山吉宏		ビッグレッドファーム	500.0
2	7	13		ブラッドストーン	牡3	56.0		武豊	1:50.7	アタマ	4-5-1-1	36.0	5.8	3	466	-6		小島茂之		加藤徹	200.0
3	7	14		コスモアイトーン	牡3	56.0		ミナリク	1:51.3	4.0	13-11-12-11	35.4	57.9	7	452	-2		佐藤吉勝		ビッグレッドファーム	130.0
4	1	2		カルダングリル	牝3	53.0		木幡巧也	1:51.4	1/2	15-15-14-13	35.3	206.8	11	380	-6		和田正一		吉田千津	75.0
5	8	16		ショウナンバビアナ	牝3	54.0		三浦皇成	1:51.5	1/2	11-11-9-6	35.9	11.9	4	490	0		上原博之		国本哲秀	50.0
6	8	15		パロネラ	牝3	54.0		Ｍ．デム	1:51.6	3/4	6-11-5-4	36.3	1.8	1	474	-2		木村哲也		シルクレーシング	
7	6	12		サバイバルトリック	牝3	52.0		野中悠太	1:51.8	1.1/4	2-3-2-2	36.8	100.6	9	448	-2		根本康広		福田光博	
8	3	6		ランドルーラー	牡3	56.0		池添謙一	1:51.8	ハナ	6-8-3-4	36.7	24.0	6	502	-8		伊藤圭三		ゴドルフィン	
9	5	10		オメガドーヴィル	牝3	54.0		石橋脩	1:51.9	クビ	10-8-5-6	36.6	21.5	5	400	2		高柳瑞樹		原禮子	
10	3	5		セイウンシェリー	牝3	53.0		武藤雅	1:52.0	3/4	6-5-9-9	36.4	83.3	8	434	-10		武藤善則		西山茂行	
11	5	9		ヤマニングレナデン	牝3	54.0		柴田善臣	1:52.4	2.1/2	11-8-12-13	36.4	554.4	16	454	0		蛯名利弘		土井肇	
12	2	3		アイアンミリオン	牝3	53.0		坂井瑠星	1:52.5	クビ	4-3-8-6	37.1	302.3	13	420	-10		青木孝文		池上一馬	
13	2	4		コスモムーンボウ	牡3	54.0		宮崎北斗	1:52.5	クビ	6-5-9-11	36.8	155.9	10	446	0		粕谷昌央		ビッグレッドファーム	
14	6	11		ウエスタンランポ	牝3	54.0		田中勝春	1:52.9	2.1/2	16-16-15-15	36.5	344.3	14	414	4		深山雅史		西川賢	
15	4	8		シンリン	牡3	56.0		江田照男	1:53.1	1.1/4	1-2-5-9	37.8	395.4	15	456	0		大江原哲		重松國建	
16	4	7		ピカレスクスマイル	牡3	56.0		石川裕紀	1:54.1	6.0	13-11-15-16	37.8	249.8	12	430	-8		古賀慎明		井手慶祐	
