rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		サンライズメモリー	牡4	56.0		山田祥雄	1:34.0		5-5-4	39.3	2.1	1	462	0		竹下直人		（株）ファーストビ	32.0
2	8	10		テイエムマルタン	牡4	56.0		藤原良一	1:34.2	1.1/2	1-1-1	41.0	2.4	2	505	-2		竹之下昭		竹園正繼	10.2
3	4	4		アップショウ	牝6	54.0		加藤聡一	1:34.5	1.1/2	2-2-2	41.2	7.9	4	475	-3		倉地学		田口順子	5.8
4	5	5		スワッグレコード	牡5	54.0		宮下瞳	1:34.8	1.1/2	7-6-6	39.3	64.5	7	454	4		櫻井今朝		結城喜一	3.8
5	7	7		ブルベアモル	牡5	56.0		加藤誓二	1:34.8	クビ	4-4-5	40.3	27.8	5	477	-1		倉地学		岡田孝之	2.6
6	8	9		インディビジュアル	牡5	54.0		木之前葵	1:35.1	1.1/2	3-3-3	41.7	7.0	3	499	33		錦見勇夫		森田裕樹	
7	2	2		ケントホープ	牡6	56.0		丸山真一	1:35.5	2.0	6-7-7	39.9	128.9	8	508	-2		竹下太		服部豊	
8	7	8		ヘヴンアースマン	牡7	54.0		塚本征吾	1:36.9	7.0	8-8-8	40.8	487.2	10	501	0		櫻井今朝		遠藤喜和	
9	1	1		トーセンエスパー	牡6	56.0		戸部尚実	1:38.7	9.0	9-9-9	41.9	159.2	9	503	-4		井手上慎		岡島晶子	
10	3	3		ファンキーホース	牡5	56.0		丹羽克輝	1:48.3	大	10-10-10	48.8	34.3	6	471	1		塚田隆男		豊原純弥	
