rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		アンジュブラン	牝4	54.0		岡部誠	1:45.7		1-1-1	39.8	2.1	1	510	-3		宮本仁		遠藤喜和	36.0
2	4	4		マテラシオン	牝5	54.0		丹羽克輝	1:46.7	5.0	4-4-3	40.3	2.6	2	440	-3		迫田清美		高橋治行	11.5
3	5	5		クリップルクリーク	牝5	54.0		友森翔太	1:46.9	1.0	7-8-5	39.8	173.7	9	444	-1		榎屋充		蟹江知彦	6.5
4	7	8		シャンボールロッソ	牝5	54.0		今井貴大	1:47.1	3/4	2-2-2	41.0	5.2	3	446	-6		宇都英樹		安部重夫	4.3
5	7	7		ルッキングフライ	牡6	54.0		塚本征吾	1:47.6	2.1/2	8-5-6	40.8	59.3	6	463	0		櫻井今朝		尼崎信	2.9
6	8	10		オプティマス	セ5	56.0		加藤聡一	1:48.5	4.0	5-6-7	41.6	9.0	4	458	-4		今津博之		道地房男	
7	8	9		フーラリ	牡4	56.0		大畑雅章	1:48.6	1/2	3-3-4	42.4	19.9	5	460	8		角田輝也		吉田和美	
8	6	6		ディストワルビー	牝7	54.0		丸山真一	1:48.7	1/2	10-10-10	40.7	193.4	10	433	1		竹下太		辻祐二	
9	3	3		メイショウペルム	牝6	54.0		加藤利征	1:49.5	4.0	9-9-9	42.0	114.8	7	516	0		錦見勇夫		錦見日出雄	
10	2	2		ソーファイン	牝5	52.0		浅野皓大	1:50.4	4.0	6-7-8	43.4	119.2	8	503	-3		今津博之		橘勝年	
