rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		セイプレジール	牡6	56.0		吉村智洋	1:29.8		4-4-2-1	38.6	1.2	1	482	-6		松平幸秀		（有）モリクニ	120.0
2	7	9		ベルクカッツェ	牡5	56.0		田中学	1:30.0	1.1/2	7-7-6-6	38.6	24.0	5	490	8		南弘樹		田頭勇貴	33.6
3	8	12		ラー	牡4	56.0		下原理	1:30.1	1/2	5-5-5-3	38.9	6.2	2	439	-1		保利幸作		副島義久	16.8
4	5	5		デザートカレー	牝5	54.0		小谷周平	1:30.7	3.1/2	10-10-9-9	38.6	32.6	6	442	-10		稻田彰宏		組）オールザベスト組	12.0
5	8	11		マッドドッグ	牡5	56.0		大柿一真	1:30.7	ハナ	3-3-4-3	39.6	18.5	4	500	-1		山口浩幸		冨田藤男	9.6
6	3	3		クレーリッチェ	牝4	54.0		永井孝典	1:30.8	1/2	2-2-3-3	39.8	92.0	10	418	-5		坂本和也		谷口祐人	
7	4	4		メイショウミツボシ	牡8	56.0		笹田知宏	1:30.8	ハナ	8-8-8-7	39.0	32.7	7	499	0		新子雅司		松本好雄	
8	2	2		サヤネエ	牝6	54.0		川原正一	1:30.8	ハナ	1-1-1-2	40.0	9.6	3	502	6		柏原誠路		竹森幹雄	
9	6	7		キール	牝5	54.0		鴨宮祥行	1:31.0	1.0	9-9-10-8	38.9	62.8	8	497	0		平松徳彦		和田博美	
10	6	8		アグネスルコリエ	牝7	54.0		廣瀬航	1:31.3	1.3/4	6-6-7-10	39.8	82.4	9	504	1		住吉朝男		組）オールザベスト組	
11	1	1		ヴェゼール	牡7	56.0		高畑皓一	1:33.1	大	11-11-11-11	40.1	240.9	12	525	-10		大塚信次		大黒富美子	
12	5	6		ウインプライマリー	牝5	54.0		井上幹太	1:38.0	大	12-12-12-12	43.7	160.1	11	437	0		保利良次		三峰誠植	
