rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ミヤルソメ	セ3	55.0		大柿一真	1:34.1		3-4-3-4	40.6	19.2	6	395	0		平松徳彦		山本益臣	35.0
2	1	1		テクノディライト	牡3	55.0		山田雄大	1:34.1	ハナ	6-5-5-5	40.3	2.0	1	467	7		住吉朝男		梶山高志	9.8
3	8	9		メイショウクラマ	牡4	56.0		永井孝典	1:34.3	3/4	2-2-2-2	40.8	11.1	5	463	6		野田忍		松本好雄	4.9
4	3	3		バームクーヘン	牝4	54.0		井上幹太	1:34.5	1.1/4	4-3-4-3	41.0	2.8	2	477	0		諏訪貴正		神田宏治	3.5
5	6	6		オプタートゥム	牝4	54.0		渡瀬和幸	1:34.7	1.1/4	1-1-1-1	41.4	8.1	3	409	-8		雑賀伸一		田上雅春	2.8
6	5	5		フィエールデエス	牝4	54.0		廣瀬航	1:35.0	1.1/2	7-7-7-8	40.7	11.0	4	495	-4		溝橋利喜		組）オールザベスト組	
7	7	8		ペプチドカイザー	牡3	55.0		寺地誠一	1:35.0	アタマ	5-6-6-6	41.1	86.3	8	501	-6		森澤友貴		沼川瀧子	
8	4	4		シェナコンジュニム	牝3	54.0		高畑皓一	1:35.0	アタマ	9-9-8-7	40.5	111.9	9	452	-2		山口浩幸		冨田藤男	
9	7	7		セブンアクトレス	牝3	54.0		川原正一	1:35.2	1.0	9-9-10-9	40.5	71.6	7	449	8		小村正也		廣藤圭祐	
10	2	2		ムーンジェンヌ	牝3	54.0		小谷周平	1:36.1	5.0	8-8-9-9	41.5	131.9	10	460	0		稻田彰宏		小谷昌吾	
