rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		アリエスジューゴー	牡8	56.0		廣瀬航	1:21.4		8-9-3-1	40.4	15.9	5	497	6		三宅直之		武井啓透	35.0
2	7	7		カネトシバリアント	セ8	56.0		大柿一真	1:21.6	3/4	3-3-4-4	40.9	2.4	1	485	-1		山口浩幸		兼松忠男	9.8
3	3	3		プレミアムフライト	牝6	54.0		永井孝典	1:21.8	1.1/4	1-1-1-2	41.4	3.1	2	486	5		田村彰啓		橋本政信	4.9
4	8	9		チャーチスクエア	牝4	54.0		田中学	1:22.3	3.0	2-2-2-3	41.7	10.8	4	483	3		田中道夫		（同）ＪＰＮ技研	3.5
5	4	4		ルバクオーリ	牡4	56.0		寺地誠一	1:22.6	1.1/2	9-8-7-7	41.5	69.9	8	460	-1		三宅直之		（株）ファーストビ	2.8
6	5	5		アオイシャーク	牝5	54.0		吉村智洋	1:22.7	3/4	4-5-8-8	41.6	18.3	6	461	-5		長南和宏		鮫島明洋	
7	8	10		メンタピペリタ	牝3	53.0		石堂響	1:22.8	クビ	5-4-6-6	41.9	36.4	7	454	6		田村彰啓		橋本政信	
8	6	6		クリノエメラルド	牝4	54.0		長谷部駿	1:24.2	9.0	6-6-5-5	43.3	3.9	3	466	-1		渡瀬寛彰		栗本八江	
9	2	2		ベスティー	牝3	54.0		杉浦健太	1:24.7	3.0	7-7-9-9	43.4	99.4	9	463	-2		小村正也		（株）ファーストビ	
10	1	1		マグレブ	セ7	56.0		田村直也	1:26.7	大	10-10-10-10	45.1	302.2	10	459	-1		三宅直之		（株）ファーストビ	
