rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ゴーダッシュ	牡3	56.0		村松翔太	1:25.6		2-2-2-1	39.8	61.8	9	438	3		柳井宏之		瀬戸年美	25.0
2	6	6		ロードリアライズ	牡3	56.0		吉本隆記	1:25.8	3/4	9-9-4-3	39.2	1.9	1	461	-8		池田忠好		光安了	7.5
3	8	9		クラウンコジーン	牡3	56.0		山口勲	1:26.3	2.1/2	7-8-5-5	39.5	2.1	2	462	-1		東眞市		サンエツ企画（有）	2.5
4	1	1		リードロイヤル	セ3	56.0		鮫島克也	1:26.6	1.1/2	1-1-1-2	40.9	28.1	5	428	-2		三小田幸		廣松光成	1.5
5	3	3		エムティジーノ	牝3	54.0		吉田順治	1:26.6	クビ	5-3-3-4	40.4	82.9	10	431	3		柳井宏之		瀬戸年美	1.0
6	7	8		ビクトリアドリーム	牝3	54.0		山下裕貴	1:26.7	クビ	10-10-10-10	38.6	40.6	6	419	-14		平山宏秀		（同）ＪＰＮ技研	
7	7	7		レイニーブルー	牝3	51.0		仲原大生	1:26.9	1.1/4	3-4-8-7	40.3	41.8	7	462	-11		真島元徳		長山幸路	
8	2	2		ツバキヒメ	牝3	53.0		出水拓人	1:27.0	クビ	8-7-7-6	40.0	10.9	3	484	1		松島壽		野口幸八	
9	8	10		ヒャクセンレンマ	牝3	54.0		石川慎将	1:27.0	クビ	4-6-9-9	40.3	54.5	8	423	3		石川浩文		原大栄	
10	5	5		ハクシンパラダイス	牡3	56.0		田中純	1:27.3	1.1/2	6-5-6-8	40.5	14.1	4	466	-7		三小田幸		新井原博	
