rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		リインフォース	牡3	55.0		川又賢治	1:09.2		4-4	35.5	14.3	8	460	0		石坂公一		ディアレストクラブ	510.0
2	7	13		オパールシャルム	牝3	52.0		藤田菜七	1:09.5	1.3/4	5-5	35.6	9.3	5	470	-2		武藤善則		落合幸弘	200.0
3	5	10		スターオブフォース	牡3	53.0		小林凌大	1:09.7	1.0	16-13	34.9	5.4	2	460	-2		土田稔		光安了	130.0
4	2	4		エールヴィフ	牝3	52.0		斎藤新	1:09.7	ハナ	1-1	36.5	4.3	1	502	10		橋口慎介		佐伯由加理	77.0
5	4	7		ビアイ	牝3	54.0		酒井学	1:09.7	クビ	2-2	36.5	10.0	6	474	-6		田所秀孝		副島義久	51.0
6	7	15		スズノヤマト	牡3	56.0		勝浦正樹	1:09.9	1.1/4	12-11	35.3	5.9	3	464	2		高橋裕		小紫嘉之	
7	3	5		ナムラピアノ	牝3	53.0		西村淳也	1:10.0	1/2	5-6	36.1	57.3	11	424	4		浜田多実		奈村睦弘	
8	6	11		サンアンティモニー	牝3	54.0		西田雄一	1:10.0	アタマ	11-11	35.7	241.2	18	454	2		藤原辰雄		加藤ステーブル	
9	5	9		ネクストエピソード	牝3	54.0		藤岡佑介	1:10.0	アタマ	17-16	34.9	25.0	10	392	4		吉村圭司		ゴドルフィン	
10	2	3		グッドストーム	牡3	56.0		藤岡康太	1:10.0	アタマ	8-8	35.9	85.2	13	516	2		宮徹		杉立恭平	
11	8	17		ミツルザビクトリー	牝3	54.0		古川吉洋	1:10.1	1/2	8-8	36.0	121.1	15	428	-6		南井克巳		守内ひろ子	
12	3	6		スマートクリオス	牝3	54.0		荻野極	1:10.5	2.1/2	8-8	36.4	14.6	9	474	2		寺島良		大川徹	
13	7	14		エキストラライト	牝3	54.0		鮫島克駿	1:10.8	1.3/4	12-14	36.2	109.3	14	424	-8		高柳大輔		岡田牧雄	
14	1	1		オークレイコート	牝3	54.0		中谷雄太	1:10.8	アタマ	5-6	37.0	12.2	7	436	-4		谷潔		ビクトリーホースランチ	
15	6	12		デア	牝3	54.0		吉田隼人	1:10.9	1/2	12-14	36.2	7.7	4	420	0		渡辺薫彦		カナヤマホールディングス	
16	1	2		アドラブルリリー	牝3	51.0		山田敬士	1:10.9	クビ	12-16	36.3	63.9	12	396	-2		高橋裕		ディアレストクラブ	
17	8	16		フィールドグリン	牝3	51.0		亀田温心	1:11.0	3/4	2-3	37.7	185.5	16	406	-6		羽月友彦		国田正忠	
18	8	18		スターオブジュート	牝3	54.0		松若風馬	1:12.3	8.0	18-18	36.6	221.7	17	424	6		加用正		木村牧場	
