rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		コトブキレイア	牝5	54.0		沖静男	1:48.9		4-3-3-1	38.8	3.3	2	456	-11		川添明弘		小橋亮太	62.0
2	5	5		デルマルビー	牝5	54.0		柴田勇真	1:49.7	4.0	6-6-4-4	38.7	7.6	3	486	-4		金田一昌		浅沼廣幸	19.8
3	7	8		シップーコウライ	牡10	55.0		兼子千央	1:49.8	3/4	10-10-10-6	37.3	29.1	5	502	-1		鈴木正也		新村順一	9.9
4	8	11		ポーラーサマー	牡5	56.0		吉原寛人	1:49.8	アタマ	7-7-5-5	38.7	1.5	1	539	-5		金田一昌		伊藤捷一	7.4
5	1	1		スペシャリティ	牝4	53.0		魚住謙心	1:49.9	1/2	1-1-1-3	40.0	34.8	7	428	-8		鋤田誠二		吉山藤雄	6.2
6	6	6		エイシンホープ	牝6	54.0		栗原大河	1:50.0	1/2	2-2-1-2	40.1	19.1	4	455	-2		佐藤茂		林由真	
7	7	9		タラニス	牡7	56.0		甲賀弘隆	1:51.5	7.0	9-9-8-10	39.6	88.1	8	480	2		中川雅之		吉田勝利	
8	4	4		リュウノアーダーン	牝4	54.0		堀場裕充	1:52.0	2.1/2	4-5-7-8	40.4	173.3	9	423	0		加藤和義		蓑島竜一	
9	6	7		キングリーフィスト	牡7	56.0		鈴木太一	1:52.4	2.0	8-8-8-9	40.4	317.0	10	489	-1		加藤和宏		（株）ファーストビ	
10	3	3		ジャストインタイム	牡6	56.0		藤田弘治	1:53.9	7.0	3-4-6-7	42.9	32.5	6	489	1		松野勝己		村瀬恵都子	
取	2	2		パープルヒビキ	牡7	56.0		青柳正義					---		計不			鈴木正也		岩崎僖澄	
