rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		バブリーダッシュ	牡5	56.0		阿部龍	1:49.7		8-8-9-7	38.2	27.6	6	466	6		角川秀樹		高岡里枝	45.0
2	3	3		マヤノシャムロック	牡8	56.0		石堂響	1:49.8	1/2	3-4-4-4	39.3	31.2	7	472	-4		岡島玉一		桑原博	12.6
3	5	5		エスケイダンサー	牝4	54.0		服部茂史	1:50.1	1.1/2	5-5-5-4	39.3	12.0	3	434	-6		山田和久		伊藤輔則	9.5
4	6	6		セイウンブリスク	牡4	56.0		五十嵐冬	1:50.2	1/2	2-2-1-1	40.4	3.5	2	532	-4		川島洋人		西山茂行	6.3
5	1	1		スピリア	牝8	54.0		井上俊彦	1:50.3	3/4	9-8-7-4	39.3	34.2	8	480	0		川島洋人		（有）アクティブ	3.1
6	7	8		ローレンアイザック	牡10	56.0		松井伸也	1:50.7	2.0	10-10-10-10	38.6	48.0	9	494	0		安田武広		門別敏朗	
7	2	2		モルフェソルジャ	牡7	56.0		落合玄太	1:51.0	1.1/2	7-6-8-9	39.4	23.6	4	450	-2		黒川智貴		並河賢一郎	
8	4	4		エディッタ	牝3	54.0		山本咲希	1:51.2	1.0	1-1-2-2	41.1	1.4	1	464	10		佐々木国		（有）大樹ファーム	
9	8	10		オーケーナイト	牡4	56.0		黒澤愛斗	1:51.2	ハナ	3-3-3-2	40.9	91.8	10	552	-6		村上正和		楊明翰	
10	7	7		ウインルモンド	牡5	56.0		岩橋勇二	1:51.4	1.0	6-6-6-7	40.6	25.9	5	512	0		石本孝博		谷謙介	
