rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		アカクマドリ	牡3	54.0		宮下瞳	1:37.3		1-1-1	39.4	1.7	1	461	2		藤ヶ崎一		寒川太一	40.0
2	1	1		チーママ	牝3	54.0		村上弘樹	1:38.5	6.0	4-5-2	40.3	2.8	2	462	10		坂口義幸		内田玄祥	13.2
3	5	6		シノジマノウマ	牡3	56.0		大畑雅章	1:38.7	1.0	3-3-4	40.7	42.2	7	445	1		倉地学		（株）ＭＲ	8.0
4	7	10		ツカサトレイン	牝3	54.0		加藤利征	1:38.8	3/4	5-4-6	40.7	8.5	3	481	1		錦見勇夫		錦見日出雄	5.2
5	6	8		ストリッパーズ	牝3	52.0		木之前葵	1:38.9	クビ	9-8-7	40.2	13.0	4	413	-3		迫田清美		杉本剛彦	3.6
6	8	11		フェイスサン	牝3	54.0		丸野勝虎	1:39.1	1.0	6-6-3	40.7	25.4	5	418	0		倉地学		中川雄斗	
7	7	9		スプリングレーヌ	牝3	54.0		岡部誠	1:39.7	3.0	8-10-8	40.6	62.7	8	397	-3		井手上慎		蜂須賀重夫	
8	2	2		コストリッヒ	牡3	56.0		友森翔太	1:40.0	1.1/2	11-12-9	40.6	161.2	11	418	-7		宇都英樹		松永直記	
9	3	3		ノーブルヴァレー	牝3	54.0		横井将人	1:40.3	1.1/2	12-11-11	41.0	67.6	9	485	-5		倉地学		吉木伸彦	
10	4	4		サンエイグレース	牝3	54.0		今井貴大	1:40.3	クビ	7-7-10	41.7	131.9	10	395	2		倉地学		太田全哉	
11	8	12		ブタノカックーニ	牡3	55.0		塚本征吾	1:40.4	クビ	2-2-5	42.4	34.8	6	478	-2		櫻井今朝		谷正之	
12	6	7		インプロア	牝3	53.0		浅野皓大	1:41.1	3.0	10-9-12	42.3	184.5	12	417	-2		沖田明子		福岡隆史	
