rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		マトラッセ	牡5	56.0		笹川翼	1:55.6		4-6-4-4	38.4	3.1	2	479	1		須田和伸		嶋田賢	250.0
2	7	9		マイネルリノセロス	牡5	56.0		張田昂	1:55.9	1.1/2	3-3-3-3	39.0	2.8	1	458	2		阪本一栄		（株）ファーストビ	100.0
3	5	6		ブルベアクワイ	牝5	54.0		本田正重	1:56.3	2.0	2-2-2-2	39.4	11.4	6	475	6		小野寺晋		梶原哲朗	62.5
4	8	12		タイニークイーン	牝4	54.0		本橋孝太	1:56.3	クビ	8-8-8-8	38.2	6.2	4	475	-3		中道啓二		（有）静内白井牧場	37.5
5	4	4		スターリット	牝4	53.0		吉井章	1:56.8	2.1/2	6-5-5-5	39.4	6.1	3	447	-1		佐宗応和		（有）フジワラ・フ	25.0
6	2	2		シンボリマティス	牡8	56.0		東原悠善	1:58.0	6.0	7-7-7-6	40.1	63.5	8	507	5		久保田信		豊島愛子	
7	3	3		ギンザマトリックス	牡7	56.0		楢崎功祐	1:58.0	クビ	9-9-9-9	39.5	73.3	9	447	0		栗田裕光		庄司修二	
8	1	1		ヤマイチレジェンド	牡8	56.0		町田直希	1:58.1	1/2	4-4-6-7	40.6	31.7	7	512	2		蛯名雄太		坂本肇	
9	8	11		ティカル	セ5	56.0		矢野貴之	1:58.2	1/2	1-1-1-1	41.4	9.8	5	512	-1		藤田輝信		（株）カナヤマホー	
10	6	7		スパーキードリーム	牡9	56.0		中村尚平	2:03.1	大	10-10-10-10	43.4	209.1	10	502	1		庄子昭彦		酒井孝敏	
取	5	5		ラレゾン	牝6	54.0		江里口裕					---		計不			市村誠		八嶋長久	
取	7	10		ウルフオブウォー	牡5	56.0		有年淳					---		計不			納谷和玖		岡田隆寛	
