rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		フィシェ	牝2	54.0		藤田凌	1:16.0		1-1	38.8	9.4	4	456	-6		荒山勝徳		（株）レースホース	260.0
2	1	1		トランセンデンタル	牡2	54.0		藤本現暉	1:16.1	1/2	6-5	38.3	11.9	5	442	-6		阪本一栄		三宅勝俊	104.0
3	2	2		ココヒナショータ	牡2	54.0		笹川翼	1:16.5	2.0	4-4	39.0	3.5	2	479	-11		中道啓二		中村二郎	65.0
4	6	9		ヴィエノワズリー	牝2	54.0		森泰斗	1:16.5	クビ	3-3	39.1	2.2	1	468	-1		月岡健二		今村明浩	39.0
5	7	11		フクロウレナチャン	牡2	51.0		篠谷葵	1:17.0	2.1/2	5-6	39.1	41.6	8	439	-2		村上頼章		中地賢次郎	26.0
6	6	8		ティープラン	牝2	54.0		山崎誠士	1:17.0	ハナ	9-9	38.8	14.2	6	456	1		荒井朋弘		谷謙介	
7	8	13		クニノワールド	牡2	54.0		矢野貴之	1:17.3	1.3/4	2-2	40.0	6.7	3	436	-1		佐藤壽		多治見国壽	
8	4	5		サカベンホープ	牡2	53.0		吉井章	1:17.7	2.0	8-7	39.6	61.3	9	449	2		赤嶺本浩		坂本勉	
9	7	10		ミールム	牝2	54.0		安藤洋一	1:18.3	3.0	7-8	40.2	22.9	7	453	3		赤嶺本浩		武仲勝	
10	4	4		マリキンサックル	牡2	54.0		楢崎功祐	1:19.4	5.0	13-13	40.3	149.3	13	478	1		高橋清顕		清家聖仁	
11	5	7		デアマローネ	牝2	54.0		岡部誠	1:19.7	1.1/2	11-10	41.3	76.0	10	425	-2		宗形竹見		手嶋康雄	
12	5	6		エンドルスター	牝2	51.0		大木天翔	1:20.6	4.0	10-11	42.3	110.7	12	393	-1		堀江仁		（株）丸若商事	
13	3	3		セリナ	牝2	54.0		有年淳	1:22.4	9.0	12-12	43.7	79.2	11	399	3		鷹見浩		中田和宏	
