rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ショーマノキセキ	牡5	56.0		佐藤友則	1:29.0		2-2-1	38.9	1.9	1	484	6		井上孝彦		黒岩初美	24.0
2	8	10		ウインセルリアン	牝4	54.0		岡部誠	1:29.7	3.0	1-1-1	39.8	2.5	2	539	8		尾島徹		（株）ウイン	5.6
3	4	4		チームパシュート	牡4	56.0		吉井友彦	1:30.3	3.0	7-6-4	38.9	6.2	3	457	-2		法理勝弘		岩崎伸道	2.4
4	6	6		オグリグラス	牝9	54.0		森島貴之	1:30.4	1/2	5-5-6	39.2	36.5	6	455	3		栗本陽一		江島勝代	1.7
5	7	8		スプリングハズカム	牝4	54.0		筒井勇介	1:30.5	1/2	4-3-3	40.2	18.4	5	485	5		加藤幸保		（有）和田牧場	1.2
6	7	7		ライフライン	牡6	53.0		東川慎	1:31.4	4.0	9-8-8	39.2	159.7	7	489	-2		後藤正義		新屋敬	
7	3	3		ビーナスリング	牝5	50.0		深澤杏花	1:31.7	1.1/2	3-4-5	41.2	14.3	4	397	0		湯前良人		（有）ホースケア	
8	2	2		リュウグウジョウ	牝5	54.0		大塚研司	1:32.4	3.0	8-9-9	40.1	251.7	9	414	3		藤田正治		（有）ホースケア	
9	5	5		ミツアキトン	牝7	54.0		向山牧	1:32.8	2.0	10-10-10	39.9	268.9	10	423	-3		後藤正義		山本光明	
10	1	1		エムオーシャルマン	牝4	54.0		池田敏樹	1:34.7	9.0	6-7-7	42.8	234.8	8	433	-7		湯前良人		遠藤喜和	
