rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		クライミング	牡4	56.0		江里口裕	1:28.5		8-7-7	38.7	56.8	11	480	-1		鈴木啓之		岡本昌市	100.0
2	8	12		コスモマギカ	牡7	55.0		仲原大生	1:28.5	クビ	12-11-11	37.5	66.6	12	451	0		柏木一夫		豊島愛子	40.0
3	5	5		ラインエンジェル	牝5	51.0		鷹見陸	1:28.5	クビ	7-6-5	38.9	24.7	8	468	-9		鷹見浩		大澤繁昌	25.0
4	2	2		グランモール	牡5	56.0		矢野貴之	1:28.7	1.0	1-1-1	39.7	23.8	7	495	0		澤佳宏		（株）カールトン	15.0
5	7	9		プリメラクラセ	牡4	56.0		達城龍次	1:28.9	1.0	5-4-4	39.6	10.6	6	484	-7		朝倉実		（株）ファーストビ	10.0
6	5	6		ウインブリオーソ	牡4	56.0		的場文男	1:29.1	1.0	3-3-3	40.0	8.0	4	486	-4		栗田裕光		馬目勇	
7	4	4		ダノンフォーチュン	牡7	56.0		笹川翼	1:29.5	2.0	9-9-8	39.5	4.9	3	525	1		宗形竹見		（株）ダノックス	
8	6	8		ドンヒューズ	牡6	56.0		岡村健司	1:29.8	1.1/2	10-10-10	39.4	38.3	9	516	5		澤佳宏		山本又一郎	
9	8	11		エンドオブザロード	牡7	56.0		本橋孝太	1:30.1	1.3/4	11-12-12	39.0	4.2	2	472	-1		上杉昌宏		岡田義見	
10	3	3		シャインヴィグラス	牝5	51.0		菅原涼太	1:30.3	3/4	6-8-9	40.3	9.9	5	466	-1		橋本和馬		前田清二	
11	1	1		ネオアンビシャス	牝5	54.0		森泰斗	1:30.3	クビ	2-2-2	41.3	3.0	1	468	-3		福永敏		（有）ユートピア牧	
12	6	7		ノーブルスター	牡4	53.0		谷内貫太	1:31.6	6.0	4-5-6	42.2	44.9	10	513	7		佐野謙二		吉木伸彦	
