rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ゼットソード	牡3	56.0		藤本現暉	1:12.3		7-5	36.5	2.3	1	491	-1		的場直之		平本敏夫	160.0
2	8	10		キモンリッキー	牡3	56.0		本田正重	1:12.7	2.0	3-2	37.6	6.0	3	470	1		堀千亜樹		小林祥晃	64.0
3	8	9		カンパニョーラ	牝3	54.0		酒井忍	1:12.8	3/4	9-9	36.4	43.6	8	445	3		須田和伸		辻高史	40.0
4	6	6		ティーズグランツ	牡3	56.0		達城龍次	1:13.8	5.0	6-6	38.0	13.3	6	455	1		嶋田幸晴		立山伸二	24.0
5	4	4		サハラントアジア	牝3	54.0		西啓太	1:14.1	1.1/2	2-2	39.0	12.9	5	474	-4		福田真広		中平崇介	16.0
6	2	2		ビックランサー	牡3	56.0		矢野貴之	1:14.3	1.0	4-4	38.8	6.1	4	507	-12		市村誠		佐藤ルツ子	
7	5	5		サブノラッキー	牡3	56.0		岡村健司	1:14.7	2.0	8-8	38.6	32.7	7	471	0		堀千亜樹		中川三郎	
8	7	7		ブランディング	牝3	54.0		藤田凌	1:15.0	1.3/4	10-10	38.4	176.9	10	415	0		堀千亜樹		吉田照哉	
9	7	8		デカメロン	牝3	51.0		新原周馬	1:15.2	1.0	5-7	39.5	48.3	9	401	-7		松浦裕之		三岡陽	
10	3	3		マバラカット	牡3	56.0		森泰斗	1:16.0	4.0	1-1	41.0	3.8	2	528	6		橋本和馬		和田博美	
