rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ルーシッドドラゴン	牡5	56.0		山崎誠士	1:13.1		2-2	37.4	4.6	3	498	-4		福永敏		窪田康志	240.0
2	6	6		カズノイケヅキ	牝5	54.0		町田直希	1:13.1	ハナ	1-1	37.6	25.0	9	490	3		佐野謙二		鈴木可一	96.0
3	3	3		アッシャムス	牝5	51.0		菅原涼太	1:13.5	2.0	4-3	37.6	5.9	4	487	2		田中正人		（有）桑田牧場	60.0
4	7	8		ロードシュタルク	牡5	56.0		和田譲治	1:13.7	1.1/4	7-7	37.5	4.4	2	448	-10		坂井英光		中村伊三美	36.0
5	5	5		スイスライツ	牡4	56.0		御神本訓	1:13.8	1/2	5-5	37.8	12.2	6	482	3		三坂盛雄		永田博之	24.0
6	8	10		オーチャードロード	牡4	56.0		矢野貴之	1:13.8	ハナ	8-8	37.4	3.2	1	486	10		藤田輝信		保坂和孝	
7	8	11		ジュールドミュゲ	牝6	54.0		的場文男	1:14.1	1.1/2	3-4	38.3	15.2	7	514	0		赤嶺本浩		（株）ファーストビ	
8	6	7		メイショウヤワラギ	牝5	54.0		早田功駿	1:14.4	1.1/2	10-10	37.8	127.8	10	481	3		大宮和也		高橋真紀	
9	2	2		センターガーネット	牝4	54.0		張田昂	1:14.4	ハナ	9-9	37.9	10.5	5	457	1		荒井朋弘		松嶋良治	
10	4	4		サンエイムサシ	牡5	56.0		本田正重	1:14.5	1/2	6-6	38.4	23.3	8	488	2		三坂盛雄		鈴木雅俊	
除	1	1		アースミステリー	牡7	55.0		篠谷葵					---		457	-9		村上頼章		金山幸司	
