rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ルギア	牡3	56.0		森泰斗	1:15.6		3-3	39.4	1.2	1	492	0		上杉昌宏		小泉修	210.0
2	2	2		プルミエアシュテ	牡3	56.0		石川駿介	1:15.8	1.1/4	4-4	39.2	5.4	2	473	7		中道啓二		四宮圭	84.0
3	1	1		オオサキザクラ	牝3	54.0		遠藤健太	1:17.0	6.0	8-7	39.1	125.3	10	464	-2		遠藤茂		男澤喜惠子	52.5
4	7	7		ロケットキャンディ	牡3	56.0		高野誠毅	1:17.2	3/4	2-2	41.2	19.9	4	474	0		佐野謙二		野村茂雄	31.5
5	5	5		ドライヴオン	牝3	54.0		櫻井光輔	1:17.6	2.0	9-10	39.4	28.0	5	408	2		高岩孝敏		清川孝徳	21.0
6	8	9		トーセンブルース	牡3	56.0		山崎良	1:17.6	アタマ	6-6	40.4	50.9	7	444	0		橋本和馬		島川隆哉	
7	6	6		ギャンブルレディ	牝3	54.0		千田洋	1:17.6	ハナ	1-1	41.6	40.4	6	444	7		渡辺和雄		井上幸人	
8	3	3		コマエノトーコー	牝3	51.0		菅原涼太	1:17.7	1/2	7-8	39.9	73.2	8	461	5		嶋田幸晴		千田貞四郎	
9	4	4		エスプリジャスミン	牝3	54.0		瀬川将輝	1:17.8	1/2	10-9	39.5	87.2	9	434	-4		澤佳宏		依田泰雄	
10	7	8		ウエノマルメロディ	牝3	54.0		岡村健司	1:18.3	2.1/2	5-5	41.5	7.6	3	423	3		井上弘之		大東正由	
