rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ペタルーダ	牝7	54.0		本田正重	1:54.9		7-7-7-5	38.1	13.8	6	478	8		藤田輝信		（有）サンデーレー	270.0
2	4	5		ネオファルコン	牝5	54.0		今野忠成	1:55.2	1.1/2	2-2-2-2	38.9	7.4	3	463	1		藤村和生		西田俊二	108.0
3	3	3		タイニークイーン	牝5	54.0		笹川翼	1:55.3	1/2	12-12-11-8	38.3	61.7	11	484	0		中道啓二		（有）静内白井牧場	67.5
4	4	4		リトミックグルーヴ	牝5	54.0		藤田凌	1:55.9	3.0	4-3-4-3	39.4	67.2	12	440	-1		荒山勝徳		（有）キャロットフ	40.5
5	7	10		スピンドクター	セ6	56.0		藤本現暉	1:56.0	1/2	8-8-8-7	39.2	1.8	1	477	-4		田中正人		奥寺毅己	27.0
6	6	8		エバンタイユドール	牝4	54.0		吉井章	1:56.1	3/4	10-10-10-10	39.1	10.8	4	526	1		佐宗応和		井上久光	
7	7	11		オーシャンリバー	牡4	56.0		和田譲治	1:56.7	3.0	8-9-9-9	39.9	13.5	5	472	4		阪本一栄		蛭川年明	
8	5	6		ゲンキチボン	牡4	56.0		森泰斗	1:57.2	2.1/2	6-5-5-6	40.5	6.7	2	500	5		三坂盛雄		荒井元明	
9	2	2		ベイズンストリート	牡5	56.0		御神本訓	1:57.2	アタマ	13-13-13-13	39.4	21.6	8	549	-7		辻野豊		吉田和美	
10	8	13		チェリーレッド	牝5	54.0		的場文男	1:57.4	1.1/4	1-1-1-1	41.2	16.9	7	473	2		井上弘之		佐藤良二	
11	8	12		コスモギンガ	牝4	54.0		江里口裕	1:57.5	1/2	5-6-6-11	40.7	141.5	13	467	8		小野寺晋		阿部耕三	
12	5	7		コハクノユメ	牡6	56.0		川島正太	1:57.7	1.0	10-11-12-11	40.3	35.1	10	537	3		辻野豊		橋本忠雄	
13	6	9		ペイシャエリート	牡6	56.0		張田昂	1:59.5	9.0	3-4-3-4	43.0	32.4	9	494	14		張田京		北所直人	
