rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		オレンジフィズ	牝2	54.0		北村宏司	1:52.1		1-1-1-1	34.9	6.9	3	448	0		木村哲也		保坂和孝	700.0
2	6	12		メイサウザンアワー	牝2	54.0		戸崎圭太	1:52.4	2.0	3-3-2-2	35.0	2.8	1	472	0		尾関知人		千明牧場	280.0
3	6	11		スウィートブルーム	牝2	54.0		柴田大知	1:52.6	1.1/4	2-2-2-2	35.3	10.9	5	422	0		和田雄二		サラブレッドクラブ・ラフィアン	180.0
4	5	10		ヴィクトールアイ	牝2	51.0		小林脩斗	1:52.9	1.3/4	5-4-4-5	35.3	24.8	8	470	0		奥平雅士		コスモヴューファーム	110.0
5	1	2		ヤマニンデンファレ	牝2	54.0		江田照男	1:52.9	クビ	10-4-4-4	35.4	7.6	4	456	0		星野忍		土井肇	70.0
6	8	15		アレッタレジーナ	牝2	52.0		菅原明良	1:53.4	3.0	13-12-11-12	35.4	34.8	9	430	0		林徹		ヒダカ・ブリーダーズ・ユニオン	
7	7	14		グローリアスカペラ	牝2	54.0		Ｍ．デム	1:53.5	1/2	8-9-7-9	35.7	4.9	2	504	0		土田稔		日下部勝徳	
8	7	13		アイスムーン	牝2	54.0		田辺裕信	1:53.5	クビ	5-4-4-5	35.9	12.8	6	448	0		上原博之		ゴドルフィン	
9	2	3		エトワールマタン	牝2	54.0		内田博幸	1:53.7	1.1/4	15-15-16-15	35.1	64.8	11	414	0		高柳瑞樹		丹羽久一郎	
10	1	1		レピュテーション	牝2	54.0		石橋脩	1:53.8	クビ	3-4-7-9	36.0	88.2	13	410	0		大和田成		グランデオーナーズ	
11	2	4		ビスケットチャン	牝2	54.0		嘉藤貴行	1:54.0	1.1/4	10-11-10-12	36.1	173.8	16	452	0		清水英克		ケンレーシング組合	
12	5	9		シクラメンテソーロ	牝2	54.0		木幡巧也	1:54.0	ハナ	5-8-11-9	36.0	73.8	12	434	0		奥平雅士		了徳寺健二ホールディングス	
13	4	7		コパノセイバー	牝2	54.0		丸山元気	1:54.7	4.0	8-9-7-7	37.0	167.5	15	480	0		深山雅史		小林照弘	
14	4	8		キタノコンキスタ	牝2	54.0		野中悠太	1:55.1	2.1/2	16-16-14-12	36.8	164.4	14	450	0		小笠倫弘		北所直人	
15	3	6		ウーヴァラーラ	牝2	54.0		川又賢治	1:55.2	1/2	10-12-11-7	37.2	19.2	7	480	0		吉村圭司		市川義美ホールディングス	
16	8	16		カナリキケン	牝2	54.0		吉田豊	2:00.2	大	14-14-14-16	41.9	50.5	10	458	0		竹内正洋		由井健太郎	
