rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		シャドウカンパニー	牡4	56.0		森泰斗	1:41.9		5-5-4-3	40.1	1.9	1	494	0		荒山勝徳		飯塚知一	300.0
2	3	5		イコライザー	牡4	56.0		石崎駿	1:41.9	ハナ	2-2-2-2	40.4	39.9	8	512	-6		矢野義幸		（有）新生ファーム	120.0
3	6	11		イグレット	牝5	54.0		藤田凌	1:42.1	3/4	9-11-11-10	39.6	20.3	6	472	-12		堀千亜樹		前田幸治	75.0
4	7	13		ダイチャン	セ5	56.0		岡村健司	1:42.1	クビ	12-13-14-13	39.4	63.0	11	499	5		伊藤滋規		藤沼利夫	45.0
5	2	3		ヤギリオーディン	牡4	56.0		庄司大輔	1:42.2	1/2	10-9-7-7	39.9	38.4	7	513	5		張田京		内田ヤエ子	30.0
6	6	10		タイセイカレッジ	牡5	56.0		的場文男	1:42.5	1.1/2	14-12-10-8	39.9	210.6	14	442	2		栗田泰昌		酒井孝敏	
7	5	9		ガーネットローズ	牡5	56.0		張田昂	1:42.7	1.1/4	1-1-1-1	41.2	19.3	4	506	-1		田中正人		西村健	
8	2	2		ベルリラ	牝5	54.0		西啓太	1:42.9	3/4	6-6-6-5	41.0	2.7	2	429	4		荒井朋弘		谷謙介	
9	8	14		カヴァレリア	牡6	56.0		矢野貴之	1:42.9	クビ	8-8-9-9	40.8	20.1	5	503	1		荒山勝徳		（株）グリーンファ	
10	4	6		ムーンドライヴ	牝5	54.0		町田直希	1:42.9	アタマ	13-14-13-12	40.0	160.0	13	464	2		三坂盛雄		吉田勝己	
11	3	4		ネオダラス	牡5	56.0		藤江渉	1:43.2	1.1/2	15-15-15-15	40.0	347.5	15	493	-3		佐々木忠		北原大史	
12	4	7		モズヘラクレス	牡4	56.0		左海誠二	1:43.7	2.1/2	7-7-12-14	41.3	11.1	3	528	-3		米谷康秀		須田靖之	
13	8	15		マイネルグアンチェ	牡6	56.0		瀬川将輝	1:43.7	ハナ	11-10-5-5	41.9	48.9	9	500	-3		澤佳宏		深井隆	
14	7	12		マンボスカイ	牝6	54.0		本田正重	1:44.1	2.0	4-4-3-4	42.6	51.9	10	518	-6		渡辺和雄		吉田和美	
15	5	8		サンエイムサシ	牡4	56.0		桑村真明	1:44.7	3.0	3-3-8-11	42.8	80.3	12	501	19		三坂盛雄		鈴木雅俊	
