rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		ネフェルリリー	牝4	54.0		桑村真明	1:14.0		3-3	38.0	1.9	1	450	0		的場直之		木谷ツヤ	120.0
2	3	4		フェアウィンド	牝3	54.0		江里口裕	1:14.0	ハナ	1-1	38.2	29.1	7	480	1		小野寺晋		（有）内田ステーブ	48.0
3	6	9		グローバルステップ	牡4	56.0		今野忠成	1:14.1	1/2	7-6	37.8	19.5	6	470	-2		米田英世		吉澤克己	30.0
4	8	14		トーセンイマジン	牡4	56.0		町田直希	1:14.4	1.1/2	12-13	37.1	41.6	8	489	7		嶋田幸晴		遠藤喜和	18.0
5	8	13		シザーハンズ	牝3	54.0		本田正重	1:14.5	3/4	4-4	38.5	19.4	5	472	6		櫻木英喜		村田裕子	12.0
6	7	11		ミントティー	牝3	53.0		吉井章	1:14.5	アタマ	11-11	37.5	61.9	10	436	-3		上杉昌宏		山下晃徳	
7	3	3		フィールドノア	牡3	56.0		早田功駿	1:14.5	アタマ	13-12	37.2	96.6	13	467	4		澤佳宏		小林克己	
8	1	1		フロリアーノ	牝4	54.0		安藤洋一	1:14.6	1/2	9-9	37.9	204.0	14	472	7		橋本和馬		高田勇三	
9	4	5		アナザーバトル	牡3	56.0		藤本現暉	1:14.6	アタマ	2-2	38.7	4.5	2	477	0		森下淳平		市川義美ホールディン	
10	4	6		バレン	牡4	53.0		大木天翔	1:14.7	1/2	14-14	37.1	89.0	11	448	4		小野寺晋		（有）ジェムインタ	
11	2	2		セイウンヒュージ	牡3	56.0		森泰斗	1:14.9	1.1/4	5-5	38.8	8.2	4	491	8		市村誠		西山茂行	
12	5	8		ウインカムトゥルー	牡3	56.0		和田譲治	1:15.2	1.3/4	6-8	38.9	43.0	9	497	16		宗形竹見		（株）ウイン	
13	7	12		サプライズハンター	牡5	56.0		瀬川将輝	1:15.5	1.1/2	8-7	39.2	94.7	12	454	2		大宮和也		北原大史	
14	6	10		レイチェリー	牝3	54.0		矢野貴之	1:17.7	大	10-10	40.8	6.4	3	443	15		嶋田幸晴		佐藤壽男	
