rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		チャンピオンフジ	牡3	56.0		御神本訓	1:43.4		2-2-2-2	39.3	1.5	1	517	21		森下淳平		坪野谷和平	140.0
2	5	7		ロードウィリアム	牡3	56.0		森泰斗	1:44.5	5.0	6-5-3-3	40.4	3.9	2	452	-4		福永敏		中村伊三美	56.0
3	5	8		グラスエルファロ	牡3	56.0		張田昂	1:44.5	クビ	7-8-7-6	39.8	25.0	5	447	-8		阪本一栄		（株）ファーストビ	35.0
4	4	6		グリムスヴォトン	牡3	56.0		山崎誠士	1:44.5	クビ	1-1-1-1	40.4	36.8	6	506	-6		荒井朋弘		（有）スピードファ	21.0
5	4	5		シングンバンビーナ	牝3	51.0		大木天翔	1:44.9	2.0	13-13-13-12	39.5	83.6	9	411	-4		三坂盛雄		伊坂重憲	14.0
6	6	10		エクラタン	牝3	54.0		的場文男	1:45.0	3/4	5-6-6-6	40.3	145.5	10	426	-6		赤嶺本浩		武仲勝	
7	3	4		レーベンレジェンダ	牡3	56.0		藤本現暉	1:45.2	1.1/4	4-4-5-5	40.8	15.9	4	509	-7		納谷和玖		陣内豊	
8	8	13		ワークアウト	牝3	54.0		矢野貴之	1:46.0	4.0	3-3-4-4	41.9	7.8	3	494	0		須田和伸		（有）辻牧場	
9	7	12		ネオエース	牝3	53.0		吉井章	1:46.0	アタマ	11-11-11-11	40.8	66.8	8	447	2		藤村和生		寺村定祐	
10	1	1		スカイボルト	牡3	56.0		福原杏	1:46.0	アタマ	10-10-10-10	40.8	39.4	7	456	1		蛯名雄太		（株）ファーストビ	
11	2	2		カシノメガミ	牝3	54.0		山崎良	1:46.4	2.0	12-12-12-13	41.0	384.1	14	443	11		三坂盛雄		柏木務	
12	7	11		マオノドラジェ	牝3	54.0		西啓太	1:46.6	3/4	9-7-9-8	41.8	145.5	10	408	-9		橋本和馬		湯浅健司	
13	6	9		ディアティアラ	牝3	53.0		仲原大生	1:46.9	1.1/2	8-9-8-8	41.9	286.1	13	399	-4		朝倉実		藤本栄史	
14	3	3		ファインコール	牡3	56.0		和田譲治	1:47.9	5.0	14-14-14-14	40.7	156.5	12	427	4		久保杉隆		久保木幸男	
