rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		リングアップ	牝4	52.0		古岡勇樹	1:14.6		2-1-1	39.2	4.6	3	500	2		阿井正雄		ＫＡＪＩＭＯＴＯＨ	80.0
2	8	11		セイウンミレイア	牝4	54.0		藤江渉	1:14.9	1.1/2	7-6-6	38.9	22.3	7	476	3		冨田敏男		冨田藤男	31.2
3	3	3		タカイチシャンティ	牡6	56.0		野澤憲彦	1:15.9	5.0	3-3-3	40.3	6.9	4	507	4		玉井等		高橋一郎	20.0
4	8	12		デザートムーン	牝4	54.0		酒井忍	1:15.9	ハナ	1-2-2	40.5	4.4	2	472	5		斉藤敏		吉田好雄	12.0
5	2	2		マドモアゼルエリー	牝4	54.0		山中悠希	1:16.0	1/2	9-11-11	39.4	258.7	11	446	-1		渋谷信博		高岡義光	8.8
6	6	7		センターロード	牝4	54.0		濱田達也	1:16.1	クビ	10-10-10	39.7	8.4	5	452	1		伊藤滋規		（株）ＭＭＣ	
7	5	6		ピースリアン	牡4	56.0		福原杏	1:16.5	2.0	8-7-7	40.3	31.7	9	490	-3		横山保		北原大史	
8	6	8		ハクサンバレー	牝4	54.0		川島正太	1:16.7	3/4	5-5-4	41.0	14.5	6	444	-2		森始		河崎五市	
9	7	10		ヴァリリア	牡4	56.0		森泰斗	1:16.8	3/4	11-9-8	40.4	2.8	1	480	-1		川島正一		（株）東京Ｍｉｄｇ	
10	5	5		リュウノバーディ	牡7	56.0		山本聡紀	1:16.9	クビ	4-4-5	41.2	26.8	8	479	5		斉藤敏		蓑島竜一	
11	1	1		アリオス	牝8	54.0		笠野雄大	1:17.2	1.1/2	6-8-9	41.0	285.7	12	417	7		玉井勝		廣川正之	
12	7	9		アイーダ	牝7	54.0		實川純一	1:18.7	7.0	12-12-12	41.3	189.1	10	490	-3		佐々木功		山田武雄	
