rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ルーティンベル	牡3	56.0		村上忍	1:32.8		3-3-4-3	40.4	6.0	4	489	0		村上実		佐々木寛明	35.0
2	5	5		ムラサメ	セ3	56.0		鈴木祐	1:32.9	クビ	1-1-2-2	40.8	10.7	5	447	-6		櫻田康二		西村專次	9.8
3	1	1		アカリリチャード	牡3	56.0		陶文峰	1:32.9	クビ	6-6-5-5	40.1	12.2	6	481	-4		板垣吉則		小林祐介	5.6
4	6	8		モズタンポポ	牝3	54.0		南郷家全	1:33.7	5.0	2-2-1-1	41.6	4.9	2	415	-6		飯田弘道		遠藤喜和	3.5
5	7	9		ソレユケタケコ	牡3	56.0		関本淳	1:33.7	アタマ	8-9-9-9	40.5	103.2	10	458	-2		飯田弘道		大久保與志雄	2.1
6	4	4		ニシノジェイピー	牡3	56.0		岩本怜	1:33.8	クビ	7-7-7-8	40.8	5.8	3	442	-6		三野宮通		安藤浩也	
7	3	3		アイアンルビー	牝3	54.0		高橋悠里	1:34.0	1.0	10-8-8-6	40.7	143.1	11	414	-4		三野宮通		熊谷孝也	
8	5	6		ノーブルフェアリー	牝3	54.0		高松亮	1:34.4	2.1/2	3-4-3-4	42.1	2.5	1	485	13		板垣吉則		吉木伸彦	
9	6	7		ポレーナ	牝3	54.0		山本政聡	1:34.5	1/2	5-5-6-7	41.7	13.9	7	384	-4		飯田弘道		太田雅貴	
10	7	10		ダリアメイリー	牝3	54.0		大坪慎	1:35.5	6.0	12-12-10-10	41.9	25.0	8	415	-9		佐藤敏彦		（有）静内白井牧場	
11	8	12		トゥーナムーン	牝3	54.0		菅原辰徳	1:37.6	大	9-10-11-11	44.1	51.0	9	513	8		斉藤雄一		薄井隆博	
12	8	11		レインボームーン	牝3	54.0		坂口裕一	1:37.8	1.1/4	10-11-12-12	43.7	317.0	12	405	-9		櫻田浩樹		山住勲	
