rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		グレースミウ	牝5	54.0		大坪慎	1:26.7		1-1-1-1	40.6	12.8	4	418	2		橘友和		大田恭充	25.0
2	4	4		トーセンアッシャー	牡5	56.0		岩本怜	1:27.4	4.0	6-6-3-2	41.0	1.3	1	456	-2		平澤芳三		小橋亮太	7.0
3	2	2		ヒナマツリ	牝5	54.0		南郷家全	1:27.5	1/2	5-5-4-3	40.9	23.9	5	462	0		城地俊光		大黒富美子	4.0
4	1	1		ウィンソルジャー	セ5	56.0		村上忍	1:27.9	2.1/2	4-3-4-4	41.3	7.0	3	406	-15		村上実		山田武雄	2.5
5	8	10		クインズオレンジ	牝6	54.0		高橋悠里	1:28.0	1/2	3-3-2-5	41.7	6.8	2	431	2		高橋純		遠藤喜和	1.5
6	7	8		ローリングハート	牝4	54.0		阿部英俊	1:28.3	2.0	8-7-8-6	41.2	91.0	8	400	-4		佐々木由		欠畑圭一	
7	7	7		ベルモントセブン	セ12	56.0		坂口裕一	1:28.3	アタマ	2-2-6-7	41.8	27.7	6	471	-5		吉田司		山口久仁子	
8	3	3		ニシノファルコン	牡7	56.0		菅原辰徳	1:28.8	3.0	9-8-9-9	41.4	91.8	9	440	2		橘友和		谷口祐人	
9	6	6		デュエットソング	牝4	54.0		鈴木祐	1:28.9	3/4	9-10-7-7	41.7	107.8	10	388	0		工藤裕孝		結城喜一	
10	8	9		シュラブ	牡6	54.0		塚本涼人	1:29.3	2.1/2	7-9-10-10	41.8	41.6	7	508	2		酒井仁		千葉達也	
