rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		タガノルーキー	セ4	56.0		田中純	1:23.7		8-8-7-2	38.0	1.7	1	497	7		川田孝好		崎谷彦司	34.0
2	7	7		フリークボンバー	牡4	56.0		山口勲	1:23.9	3/4	10-10-8-3	38.1	2.2	2	481	-13		東眞市		堤興一	10.2
3	4	4		ビービーロンギング	牝8	54.0		山下裕貴	1:24.1	1.1/4	6-6-6-1	38.7	32.3	5	486	1		九日俊光		（同）ＪＰＮ技研	5.4
4	8	9		グリエクレール	牝4	54.0		川島拓	1:24.9	4.0	5-5-4-5	39.6	9.5	3	442	4		北村欣也		（株）本城	2.7
5	2	2		ダイナマイトガイ	牡7	56.0		吉田順治	1:25.1	1.1/4	9-9-10-8	38.9	186.2	9	468	3		柳井宏之		佐藤浩二	2.0
6	3	3		エーティーキンセイ	牡5	56.0		真島正徳	1:25.2	3/4	7-7-9-7	39.5	103.4	8	561	6		真島元徳		八坂照夫	
7	8	10		リュウノブルース	牡5	55.0		金山昇馬	1:25.9	4.0	2-2-1-4	41.0	66.5	7	487	1		北村欣也		蓑島竜一	
8	1	1		カシノグランプリ	牡5	56.0		石川慎将	1:26.0	1/2	4-4-5-6	40.6	23.5	4	499	0		東美義		柏木務	
9	6	6		ハートダンク	牝4	54.0		田中直人	1:27.3	7.0	3-3-3-10	42.0	429.5	10	440	-3		手島勝利		安達洋生	
10	7	8		シングンオリヴィア	牝4	53.0		飛田愛斗	1:27.5	1.1/4	1-1-2-9	42.4	47.8	6	460	2		真島元徳		伊坂重憲	
