日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/07	晴	4	9	8	9	173.8	8	9	54.0	良	1:30.2	4.3	9-9-9-9	0.0-38.5	40.7	佐賀	202155110704	チャレンジシリーズ	movie.html?race_id=202155110704	05548	竹吉徹	ダ	1300	451	-2	0.0
2021/10/18	曇	7	11	6	6	179.9	11	11	54.0	良	1:36.0	3.3	11-11-11-11	0.0-39.9	40.8	佐賀	202155101807	うまかつ.net賞	movie.html?race_id=202155101807	a0036	吉本隆記	ダ	1400	453	-3	0.0
2021/10/11	曇	2	8	2	2	101.9	7	8	54.0	良	1:35.9	4.4	8-6-7-8	0.0-39.2	42.5	佐賀	202155101102	C2ー11組	movie.html?race_id=202155101102	a0036	吉本隆記	ダ	1400	456	3	0.0
2021/09/11	曇	2	10	7	7	72.2	7	2	53.0	良	1:34.4	0.3	3-3-3-2	0.0-40.5	40.4	佐賀	202155091102	C2ー11組	movie.html?race_id=202155091102	05601	金山昇馬	ダ	1400	453	-6	9.0
2021/08/27	曇	2	11	7	9	75.5	8	9	54.0	不	1:27.7	1.9	10-10-9-9	0.0-40.0	41.0	佐賀	202155082702	C2ー11組	movie.html?race_id=202155082702	a0036	吉本隆記	ダ	1300	459	-5	0.0
2021/08/07	晴	2	12	1	1	192.0	12	10	54.0	良	1:36.5	3.5	10-10-9-9	0.0-39.2	41.8	佐賀	202155080702	C2ー11組	movie.html?race_id=202155080702	a0273	村松翔太	ダ	1400	464	10	0.0
2021/07/10	曇	2	10	8	10	114.7	8	5	54.0	不	1:28.2	2.3	9-9-8-8	0.0-39.0	39.6	佐賀	202155071002	C2ー13組	movie.html?race_id=202155071002	a0273	村松翔太	ダ	1300	454	2	1.8
2021/06/25	晴	3	10	3	3	124.3	8	7	54.0	良	1:35.7	4.1	5-4-4-4	0.0-38.6	41.2	佐賀	202155062503	C2ー14組	movie.html?race_id=202155062503	a0273	村松翔太	ダ	1400	452	4	0.0
2021/06/12	曇	5	9	4	4	10.3	5	7	54.0	良	1:29.9	2.6	8-8-8-8	0.0-39.8	40.6	佐賀	202155061205	C2ー14組	movie.html?race_id=202155061205	05456	田中純	ダ	1300	448	-7	0.0
2021/05/30	晴	3	10	8	10	22.2	5	9	54.0	良	1:36.4	3.6	6-4-4-5	0.0-40.2	43.6	佐賀	202155053003	C2ー14組	movie.html?race_id=202155053003	a0273	村松翔太	ダ	1400	455	4	0.0
2021/05/03		4	0	5	6				54.0							佐賀	202155050304	C2ー13組	movie.html?race_id=202155050304	a0273	村松翔太	ダ	1400	計不		0.0
2021/04/18	晴	1	9	8	9	44.9	5	3	54.0	稍	1:27.2	1.0	2-2-2-3	0.0-38.8	39.7	佐賀	202155041801	C2ー19組	movie.html?race_id=202155041801	a0273	村松翔太	ダ	1300	451	4	4.8
2021/04/02	曇	5	9	8	8	26.5	5	3	54.0	良	1:33.2	1.4	4-4-2-2	0.0-38.3	39.5	佐賀	202155040205	C2ー21組	movie.html?race_id=202155040205	a0273	村松翔太	ダ	1400	447	1	4.8
