rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		センノベステス	牡3	56.0		米倉知	1:37.4		2-2-1-1	38.4	2.1	2	481	5		中川雅之		浅野正敏	30.0
2	4	4		エナジーループ	牝3	52.0		魚住謙心	1:39.3	9.0	3-5-6-4	39.5	1.9	1	472	0		鋤田誠二		岡田龍太郎	8.4
3	7	7		ナリタノヘア	牝8	54.0		池田敦	1:39.5	3/4	7-7-5-5	39.9	60.3	7	437	2		高橋道雄		新村順一	4.2
4	5	5		レイズアチアー	牡6	56.0		沖静男	1:40.1	3.0	10-10-10-10	38.7	255.2	10	525	5		加藤和宏		（株）ファーストビ	3.0
5	2	2		ハートブレイク	牝6	54.0		甲賀弘隆	1:40.2	1/2	8-8-8-7	40.1	114.8	9	410	1		奥高平		（株）ファーストビ	2.4
6	7	8		サパムーカンチャイ	牝4	54.0		藤田弘治	1:40.2	アタマ	1-1-2-3	41.2	36.1	4	447	-2		金田一昌		中平和宏	
7	1	1		エクメディアリオン	牡3	56.0		鈴木太一	1:40.3	1/2	3-3-3-2	41.1	6.6	3	442	-3		加藤和義		橋本慎太郎	
8	3	3		ナリタカピリナ	牝5	54.0		中島龍也	1:40.5	1.0	8-9-9-9	40.2	89.7	8	485	-4		高橋道雄		新村順一	
9	6	6		カトリーヌエミュー	牝5	54.0		青柳正義	1:40.9	2.0	5-6-7-8	41.0	41.0	5	425	-7		高橋道雄		今川文夫	
10	8	10		テンノビロク	牝4	54.0		吉田晃浩	1:41.0	クビ	5-4-3-6	41.7	49.2	6	440	6		奥高平		村瀬正	
