rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		アリスチャン	牝4	54.0		鈴木太一	1:39.6		2-2-1-1	39.4	8.9	4	417	1		加藤和義		坂田行夫	27.0
2	4	4		オフコース	牡6	56.0		藤田弘治	1:40.0	2.0	9-8-4-2	39.2	9.0	5	477	4		黒木豊		関昭一	7.5
3	7	7		ケイズデイジー	牝4	54.0		吉原寛人	1:40.3	1.1/2	4-4-3-2	39.8	1.7	1	425	5		加藤和義		矢内卓人	3.7
4	1	1		タイセイマリーン	牝8	54.0		堀場裕充	1:40.5	1.0	7-5-5-5	39.8	6.0	2	475	10		加藤和宏		石山紘	2.7
5	8	10		コウエイスパークル	セ4	56.0		甲賀弘隆	1:41.0	2.1/2	5-5-5-6	40.2	42.3	9	499	-7		加藤和宏		（株）ファーストビ	2.1
6	2	2		カタトゥンボ	牡5	56.0		柴田勇真	1:41.3	1.1/2	1-1-1-2	41.1	18.6	6	490	4		宗綱泰彦		大黒富美子	
7	8	9		ハクサンアレグリア	牝5	54.0		田知弘久	1:41.4	クビ	7-9-9-10	40.1	19.4	7	461	7		加藤和義		河崎五市	
8	6	6		ブロウユアマインド	セ8	54.0		兼子千央	1:41.9	2.1/2	10-10-9-8	40.2	41.6	8	438	1		加藤和宏		（株）ファーストビ	
9	5	5		クレイジームーン	牡5	56.0		服部大地	1:42.1	1.0	6-5-8-7	41.1	7.6	3	513	0		井樋一也		小柳猛	
10	3	3		コウギョウプラチナ	牝5	54.0		沖静男	1:43.3	6.0	3-3-7-8	42.5	156.3	10	454	-10		川添明弘		稲葉光昭	
