rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		シゲルクロジャガー	牡5	56.0		矢野貴之	1:33.3		6-8-8-7	39.2	4.1	2	467	4		鈴木義久		森中蕃	100.0
2	3	3		トニーファイブ	セ4	56.0		柏木健宏	1:33.4	1/2	1-1-1-1	40.5	6.2	4	442	-2		高月賢一		（有）トニー企画	38.0
3	8	12		アスクヴェリウェル	牡4	56.0		拜原靖之	1:33.4	クビ	10-10-2-2	40.4	14.1	6	447	-4		山崎尋美		戸賀智子	25.0
4	2	2		サコウイッパク	牡5	56.0		藤江渉	1:33.7	1.1/2	4-3-3-3	40.4	3.5	1	511	-1		佐藤博紀		村島昭男	15.0
5	7	9		ハーモニーヘルメス	牡4	56.0		瀧川寿希	1:33.9	1.0	2-2-3-5	40.7	5.3	3	528	7		高月賢一		日下部勝徳	12.0
6	7	10		ブライトキャンバス	牝4	54.0		真島大輔	1:34.0	3/4	3-3-3-4	40.5	8.4	5	432	-3		佐藤博紀		陣内豊	
7	8	11		ピーエムケロス	牝4	53.0		櫻井光輔	1:34.2	3/4	6-6-6-7	40.3	45.2	10	497	4		福島秀夫		松山毅	
8	1	1		シンキングスピーク	牡4	56.0		吉原寛人	1:34.5	1.1/2	6-6-10-9	40.4	16.3	7	442	1		内田勝義		佐藤雄司	
9	6	8		ベニノラブリー	牝8	54.0		今野忠成	1:34.8	1.1/2	5-5-6-6	41.1	28.7	9	449	3		八木仁		紅谷	
10	5	5		タクティクス	牝4	54.0		吉留孝司	1:34.9	3/4	11-10-11-10	40.5	101.4	11	427	-12		野口孝		谷川牧場	
11	6	7		エイシンレインボー	牝4	54.0		増田充宏	1:35.4	2.1/2	9-9-9-11	41.2	156.9	12	421	1		田辺陽一		杉浦和也	
12	4	4		ゼロサムゲーム	牡5	56.0		山崎誠士	1:35.5	3/4	12-12-12-12	40.1	16.7	8	476	4		山田質		谷岡真喜	
