rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ロジレガシー	牡7	56.0		瀧川寿希	1:35.2		3-4-3-1	40.8	2.5	2	463	-1		平田正一		ハリガンアダム	80.0
2	2	2		ブレッザバラーレ	牝7	54.0		今野忠成	1:35.2	クビ	3-3-4-4	40.9	2.4	1	468	16		山崎裕也		森岡幸人	30.4
3	7	9		クラウンリシャール	牡5	56.0		川島正太	1:35.4	1.0	7-7-5-5	40.6	48.6	7	479	5		佐々木仁		和田志保	20.0
4	5	6		ワールドハーモニー	牡7	56.0		山崎誠士	1:35.7	1.1/2	2-2-1-3	41.5	8.1	4	507	25		高月賢一		日下部勝徳	12.0
5	3	3		リディア	牝8	54.0		加藤和博	1:36.0	1.1/2	7-9-7-7	40.8	8.2	5	488	0		小林真治		清水弘美	9.6
6	8	12		プチプチ	牝7	54.0		岡村健司	1:36.1	クビ	1-1-1-1	42.0	26.3	6	398	-1		林隆之		佐久間拓士	
7	1	1		オクラクオウ	牡7	56.0		山崎真	1:36.2	3/4	7-8-9-9	40.9	8.0	3	483	-2		川島豊		（株）ファーストビ	
8	8	11		セラフィーナ	牝7	54.0		岡田大	1:36.5	1.1/2	7-10-9-10	41.1	208.5	9	422	-9		冨田敏男		冨田藤男	
9	7	10		マックスアチーバー	牡7	56.0		半澤慶実	1:36.7	1.0	5-5-6-5	41.9	258.8	10	516	-1		横山保		北原大史	
10	5	5		エキシビジョン	牝7	54.0		国分祐仁	1:36.7	クビ	5-5-8-8	41.7	139.8	8	441	-3		吉田正美		冨田藤男	
11	4	4		ポッドタイム	牡8	56.0		高橋哲也	1:36.9	3/4	12-12-11-11	40.8	351.8	12	471	2		吉田正美		冨田藤男	
12	6	8		ヴィクトリーノース	牝7	54.0		本田紀忠	1:38.5	8.0	11-11-11-12	42.8	288.7	11	496	2		田島寿一		組）ゴッテスフルス	
