rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ハリケーンライヒ	牝7	54.0		真島大輔	1:33.8		1-1-1-1	40.4	2.0	1	495	-6		池田孝		早川稔	80.0
2	8	11		コパノカーニバル	牡5	56.0		小杉亮	1:34.6	4.0	2-2-2-2	41.0	12.2	5	491	3		山下貴之		谷岡康成	30.4
3	8	12		リコーアペルタ	牝7	54.0		藤本現暉	1:34.7	1/2	3-3-2-3	41.0	2.7	2	467	3		久保秀男		土橋正雄	20.0
4	7	9		ベルクール	牡6	55.0		櫻井光輔	1:35.3	3.0	11-11-5-5	40.8	42.3	6	447	-2		岩本洋		大久保和夫	12.0
5	4	4		ナモンブライアン	牡7	56.0		今野忠成	1:35.5	1.0	4-4-4-4	41.7	10.6	4	504	2		林隆之		上野康博	9.6
6	6	8		ダローザ	牝4	54.0		村上忍	1:35.6	クビ	7-9-8-6	40.9	357.1	12	448	10		横山保		大島光二	
7	2	2		ツーシーム	牡7	56.0		酒井忍	1:36.4	4.0	12-12-12-12	40.9	7.3	3	458	0		稲葉道行		神田成二	
8	7	10		ティアップシンガー	牝8	54.0		増田充宏	1:36.6	1.0	6-5-6-7	42.2	183.9	10	451	-2		山田正実		秋元順紀	
9	5	5		クロイダンガン	牡5	56.0		見越彬央	1:37.1	2.1/2	10-9-10-10	42.0	72.2	9	502	-3		酒井一則		小林裕典	
10	5	6		ニーケカグラ	牝9	54.0		秋元耕成	1:37.5	2.0	8-7-7-8	43.0	219.3	11	483	-13		水野貴史		曽根正	
11	6	7		アカツキノカナタ	牝4	54.0		加藤和博	1:38.7	6.0	5-6-9-9	44.3	64.5	7	426	-2		箕輪武		加藤誠	
12	3	3		ペイドゥレーヴ	牝5	54.0		高橋哲也	1:39.3	3.0	9-8-10-11	44.4	67.9	8	455	-4		横山保		北原大史	
