rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		レジーナナカヤマ	牝3	54.0		酒井忍	1:34.3		4-4-4-1	42.4	3.1	1	443	3		山田質		中山牧場	130.0
2	5	6		ツリーガリレオ	牡3	56.0		山本聡紀	1:34.4	クビ	5-6-6-4	41.7	60.7	10	480	-3		渋谷信博		木村薫	49.4
3	1	1		トーセンマティーニ	牡3	56.0		村上忍	1:35.0	3.0	5-5-3-2	43.1	6.1	4	457	-13		山中尊徳		島川隆哉	32.5
4	6	7		サツキカーニバル	牝3	54.0		吉原寛人	1:35.0	ハナ	11-11-11-11	40.9	23.8	8	412	5		山崎裕也		小野博郷	19.5
5	2	2		カールブライアン	牡3	56.0		本橋孝太	1:35.1	1/2	5-7-8-9	42.0	5.3	2	464	8		林幻		村上正幸	15.6
6	5	5		ビューティジョイ	牝3	54.0		繁田健一	1:35.6	2.1/2	1-1-1-3	44.2	6.4	5	455	-9		矢野義幸		西村亮二	
7	8	11		スピーディーゴッド	牡3	56.0		増田充宏	1:35.6	クビ	3-3-5-5	43.7	27.3	9	431	9		平田正一		（株）Ｎｉｃｋｓ	
8	8	12		プレドゥラメール	牝3	54.0		町田直希	1:35.8	3/4	10-10-9-9	42.1	127.6	11	430	0		林隆之		伊達泰明	
9	4	4		リビジョニスト	セ3	56.0		和田譲治	1:35.8	ハナ	9-7-6-6	43.1	17.8	7	464	-3		稲益貴弘		柴田洋一	
10	7	9		エムオーラッキー	牝3	54.0		瀧川寿希	1:36.0	1.0	8-9-9-8	42.5	5.6	3	452	-6		高月賢一		大浅貢	
11	7	10		スーパータマチャン	牡3	56.0		真島大輔	1:37.8	9.0	1-1-2-6	46.2	11.3	6	481	2		佐々木仁		千葉正人	
取	6	8		キングエド	牡3	56.0		本田正重					---		計不			石井勝男		浦安一番（有）	
