rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ウインアーカイヴス	牡5	56.0		御神本訓	1:45.3		6-6-7-5	40.1	3.4	2	507	-10		坂本昇		安川幸彦	240.0
2	5	8		ステリファラス	牡4	56.0		森泰斗	1:45.4	クビ	4-4-3-3	40.5	4.4	3	488	0		高月賢一		前田良平	96.0
3	6	9		サウスアメリカン	牡4	56.0		矢野貴之	1:45.8	2.0	1-2-1-1	41.1	2.5	1	484	-1		高月賢一		（同）ＪＰＮ技研	60.0
4	4	6		ピットブル	セ6	56.0		山崎誠士	1:46.0	1.0	13-12-5-4	40.6	11.8	4	493	6		山崎裕也		竹下浩一	36.0
5	1	1		ナムラアヴィ	牝5	54.0		瀧川寿希	1:46.4	2.0	14-14-14-10	39.5	24.5	7	445	-4		藪口一麻		坂入弘	24.0
6	4	5		プロシージャー	牡4	56.0		繁田健一	1:46.4	アタマ	7-7-9-7	41.0	42.9	8	477	0		矢野義幸		石瀬丈太郎	
7	7	12		レディーゴー	牝6	54.0		柏木健宏	1:46.6	1.0	10-10-10-8	41.2	19.3	6	498	-4		椎名廣明		高岡義雄	
8	8	13		スペースファルコン	牡4	56.0		吉原寛人	1:46.8	1.0	8-9-3-2	41.6	12.1	5	513	8		内田勝義		星野隆男	
9	7	11		フレアリングスター	牡5	56.0		内田利雄	1:47.3	2.1/2	11-11-10-8	41.7	102.5	13	490	0		藤原智行		山口明彦	
10	8	14		ソングオブファイア	牡4	55.0		吉井章	1:47.3	クビ	1-3-2-5	42.4	71.3	9	468	-13		工藤伸輔		吉岡泰治	
11	5	7		トンドゥアモール	牝6	54.0		達城龍次	1:48.0	3.0	9-8-10-12	42.7	80.0	10	510	-1		岡田一男		上野耕一	
12	3	4		パルパルパピヨン	牝7	54.0		和田譲治	1:48.3	1.1/2	5-5-8-11	43.3	89.7	11	502	-2		小澤宏次		堀口晴男	
13	3	3		ドリームパッカード	牝6	54.0		増田充宏	1:49.8	7.0	12-13-13-14	43.9	91.6	12	499	6		佐々木仁		太田幸作	
14	6	10		シオジスター	牝4	54.0		川島正太	1:53.4	大	1-1-5-13	48.7	147.4	14	462	-9		川村守男		新田光代	
