rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ジョンドゥ	牡6	56.0		笹川翼	1:57.6		7-7-7-6	40.6	3.0	1	505	-8		森下淳平		竹下浩一	220.0
2	8	11		メイクミーハッピー	牡6	52.0		北島希望	1:57.6	クビ	6-6-5-4	40.9	11.6	5	456	-4		福永敏		大塚亮一	88.0
3	5	5		オースオブオフィス	牡5	56.0		水野翔	1:57.9	1.1/2	10-10-11-11	40.2	27.9	8	520	-4		藤田輝信		桑野隆司	55.0
4	5	6		ダノンキャンディ	牝5	54.0		藤田凌	1:57.9	アタマ	11-10-10-8	40.2	26.8	7	480	1		福田真広		酒井孝敏	33.0
5	1	1		ポシーブレ	牡4	56.0		和田譲治	1:57.9	アタマ	1-1-3-3	41.3	47.0	10	448	-3		堀江仁		高田勇三	22.0
6	7	9		エスアンドアール	セ4	56.0		中村尚平	1:57.9	アタマ	12-12-12-12	39.8	173.9	11	419	-6		中道啓二		谷口貞保	
7	8	12		ヒシハムザリバー	牡5	56.0		的場文男	1:58.4	2.1/2	3-3-2-2	42.0	6.4	4	468	-1		鷹見浩		若林武雄	
8	2	2		アラゴネス	セ4	56.0		楢崎功祐	1:58.7	1.3/4	4-4-6-7	41.9	16.5	6	558	11		佐宗応和		井上久光	
9	7	10		サクラパルジファル	牡4	56.0		矢野貴之	1:59.4	3.1/2	9-9-9-8	42.0	3.5	2	520	-7		米田英世		（株）さくらコマー	
10	6	7		シナリオライン	牡4	56.0		岡村健司	1:59.8	2.0	5-5-4-5	43.1	5.0	3	503	5		田中正人		小田吉男	
11	3	3		インペルフェット	牡4	53.0		篠谷葵	1:59.8	アタマ	2-2-1-1	43.4	31.3	9	442	-3		吉井竜一		後藤宙人	
12	6	8		モリデンスケサン	牡4	56.0		有年淳	2:00.2	2.0	7-8-8-10	42.8	174.3	12	460	0		鈴木啓之		森田芳男	
