rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		ロジハービン	牡2	55.0		戸崎圭太	2:02.0		7-7-8-8	35.1	2.1	1	526	2		国枝栄		久米田正明	510.0
2	3	6		ディープグラビティ	牡2	55.0		大野拓弥	2:02.1	1/2	4-4-4-5	35.4	5.1	2	472	-6		菊沢隆徳		社台レースホース	200.0
3	7	14		オーシャンズヨリ	牡2	55.0		田辺裕信	2:02.1	アタマ	2-2-2-2	35.6	9.1	4	462	6		竹内正洋		辻子依旦	130.0
4	4	8		メンアットワーク	牡2	55.0		菅原明良	2:02.2	クビ	4-4-4-5	35.5	14.3	6	444	4		斎藤誠		千明牧場	77.0
5	4	7		ポッドヴァイン	牡2	55.0		石川裕紀	2:02.2	ハナ	12-12-11-11	35.0	226.1	10	416	4		小野次郎		小川眞査雄	51.0
6	8	17		ヴァプンアート	牡2	55.0		武士沢友	2:02.4	1.1/4	7-7-4-2	35.7	11.4	5	450	-2		堀井雅広		西森功	
7	6	11		カガギムレット	牡2	55.0		菊沢一樹	2:02.8	2.1/2	6-6-7-5	36.0	420.9	14	428	8		萱野浩二		香川憲次	
8	6	12		ヴァンシャンテ	牝2	51.0		永野猛蔵	2:03.0	1.1/4	9-9-9-8	36.0	29.6	8	418	-6		武井亮		河野勇樹	
9	1	1		ローズナイトシチー	牡2	55.0		丸山元気	2:03.0	アタマ	17-17-17-16	34.5	6.6	3	468	4		金成貴史		友駿ホースクラブ	
10	5	10		マゼンダフラッシュ	牝2	51.0		小林脩斗	2:03.1	3/4	1-1-1-1	36.8	535.3	16	450	-2		奥平雅士		松田幸生	
11	3	5		エルイエロ	牡2	55.0		北村宏司	2:03.3	1.0	11-11-9-8	36.3	268.6	13	458	-4		畠山吉宏		小谷津延弘	
12	5	9		サンアーバイン	牝2	54.0		松岡正海	2:03.4	1/2	16-16-16-11	35.3	427.1	15	430	-4		小野次郎		加藤ステーブル	
13	2	4		エクセレントマン	牡2	55.0		荻野極	2:03.4	ハナ	9-9-11-11	36.2	238.4	12	464	2		小西一男		田島榮二郎	
14	1	2		マイネルストーク	牡2	55.0		津村明秀	2:03.5	1.0	15-15-15-15	35.6	66.5	9	498	-4		宗像義忠		サラブレッドクラブ・ラフィアン	
15	8	16		マイネルカグラ	牡2	55.0		丹内祐次	2:03.5	ハナ	3-3-3-2	36.9	23.1	7	486	4		相沢郁		サラブレッドクラブ・ラフィアン	
16	7	13		ホワイトエーレ	牡2	55.0		柴田大知	2:03.5	ハナ	13-13-11-11	36.3	231.0	11	424	0		勢司和浩		ビッグレッドファーム	
17	8	15		レアリアルノーヴ	牝2	54.0		江田照男	2:04.2	4.0	14-14-14-16	36.5	543.2	17	476	2		伊藤伸一		西田順彦	
