rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		エクレルシー	牡3	56.0		菅原明良	1:53.3		2-2-2-2	38.3	6.4	4	498	8		栗田徹		ノースヒルズ	1,540.6
2	7	13		ピオノノ	牡4	57.0		田辺裕信	1:53.7	2.1/2	13-13-9-6	37.9	6.3	3	522	2		奥村武		金子真人ホールディングス	611.6
3	8	16		トモジャリア	牡3	56.0		三浦皇成	1:53.8	アタマ	3-4-3-3	38.7	2.3	1	466	2		小笠倫弘		吉冨学	385.8
4	8	15		バルサミックムーン	セ4	57.0		吉田豊	1:53.8	クビ	10-10-6-6	38.3	11.3	5	508	6		武藤善則		高橋文男	230.0
5	6	11		プエルタデルソル	牡7	57.0		戸崎圭太	1:53.9	クビ	10-10-9-8	38.1	13.0	6	478	-6		高橋康之		前田幸治	150.0
6	3	6		グラスデスティーノ	牡4	57.0		津村明秀	1:53.9	クビ	1-1-1-1	39.0	57.4	10	498	12		牧光二		半沢	
7	4	7		ヤマニンバンタジオ	セ7	57.0		勝浦正樹	1:54.1	1.1/4	15-14-15-14	37.9	36.4	9	538	2		田島俊明		土井肇	
8	2	4		マイネルタイムリー	牡3	56.0		丹内祐次	1:54.5	2.1/2	3-3-5-4	39.2	29.0	8	490	8		清水英克		サラブレッドクラブ・ラフィアン	
9	5	9		ヴォートルエロー	牡4	57.0		江田照男	1:54.7	1.0	7-7-9-11	38.9	28.9	7	488	4		田村康仁		ラ・メール	
10	4	8		ヴィクトリオーソ	牡4	57.0		菊沢一樹	1:55.0	2.0	5-5-6-8	39.4	81.0	12	508	2		粕谷昌央		ノルマンディーサラブレッドレーシング	
11	1	1		アヴァニイ	牝4	55.0		永野猛蔵	1:55.0	ハナ	10-12-12-11	38.9	168.8	14	502	-4		加藤征弘		Ｃ．チェン	
12	3	5		キョウエイパラスト	牡4	57.0		宮崎北斗	1:55.3	1.3/4	16-16-12-11	39.2	190.1	16	518	6		中川公成		田中晴夫	
13	6	12		マイネルイリャルギ	牡4	57.0		柴田大知	1:55.4	1/2	5-5-3-4	40.3	66.1	11	522	-2		高橋裕		サラブレッドクラブ・ラフィアン	
14	7	14		スクリーンプロセス	セ3	56.0		横山武史	1:55.4	ハナ	7-7-6-8	39.9	5.4	2	536	-4		中川公成		社台レースホース	
15	2	3		グログラン	牝6	55.0		武士沢友	1:55.4	クビ	13-14-16-16	39.1	169.2	15	492	-4		林徹		藤澤眞佐子	
16	1	2		ミヤビマドンナ	牝4	55.0		松岡正海	1:55.8	2.0	7-9-12-14	39.7	84.0	13	446	12		中舘英二		村上義勝	
