rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		シンエイパプリカ	牝2	480.0		中山直樹	1:42.0				1.9	1	878	18		久田守		上口詩子	16.0
2	5	5		ゴールデンサクラ	牡2	500.0		松田道明	1:43.0				4.8	3	991	28		今井茂雅		曽我部裕	4.8
3	6	6		コウシュハパワフル	牡2	500.0		藤本匠	1:44.1				14.7	5	891	18		松井浩文		広瀬豪	2.4
4	1	1		マタセタナ	牝2	480.0		長澤幸太	1:52.5				15.0	6	868	26		服部義幸		尾野彰悟	1.4
5	7	8		クシロキンジロウ	牡2	500.0		渡来心路	1:55.9				10.2	4	887	11		久田守		稲谷義雄	0.9
6	8	9		トキメキ	牝2	480.0		村上章	2:03.4				51.6	9	811	1		鈴木邦哉		村上貴擁俊	
7	8	10		スズクイン	牝2	480.0		島津新	2:05.2				31.1	7	867	14		大河原和		大河原昭雄	
8	2	2		ローズライン	牝2	480.0		船山蔵人	2:07.7				41.6	8	863	0		鈴木邦哉		鈴木公伸	
9	4	4		ジェイエレナ	牝2	480.0		赤塚健仁	2:08.3				99.5	10	853	3		小林勝二		小森唯永	
10	7	7		コトブキタイショウ	牡2	500.0		阿部武臣	2:32.8				4.5	2	855	9		坂本東一		阿部栄喜	
