rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		キタノボブサップ	牡3	620.0		西謙一	1:39.1				1.8	1	998	20		服部義幸		木下英三	16.0
2	6	6		アバシリルビー	牝3	600.0		西将太	1:40.5				3.4	2	1063	10		金田勇		佐藤久夫	4.8
3	7	8		ドラゴンボーイ	牡4	620.0		村上章	1:45.4				6.9	3	1015	15		岩本利春		島津信	2.4
4	3	3		シナモンアイ	牝4	600.0		阿部武臣	1:46.2				18.3	5	1053	20		坂本東一		山根福司	1.4
5	1	1		イッチョクセン	牡8	630.0		船山蔵人	1:47.5				24.0	6	1070	14		小北栄一		（株）大阪畜産	0.9
6	4	4		タワノブラック	牡4	620.0		長澤幸太	1:49.8				167.7	10	1062	19		大河原和		藤巻厚	
7	8	10		サカノスピード	牡5	630.0		中山直樹	1:55.4				96.5	8	1055	14		田上忠夫		（株）大阪畜産	
8	8	9		アアモンドボルト	セ3	610.0		藤野俊一	1:56.6				7.0	4	1040	-2		山本正彦		泉義範	
9	2	2		バイサイ	牡4	620.0		菊池一樹	2:01.7				49.1	7	1029	-6		谷あゆみ		矢藤秀樹	
10	7	7		キタノキセキ	牡11	630.0		舘澤直央	2:18.1				142.0	9	997	-5		大友栄人		加藤正法	
