rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ビービーグエル	牡3	56.0		加藤聡一	1:31.2		3-2-1	38.4	1.6	1	507	6		川西毅		（有）坂東牧場	30.0
2	8	11		サンマルマオリオ	牝3	51.0		浅野皓大	1:31.6	2.0	1-1-2	38.8	3.0	2	482	1		今津博之		相馬勇	9.6
3	6	7		ミスターサンライズ	牡3	56.0		丸野勝虎	1:32.7	5.0	4-5-3	39.7	33.2	6	457	-2		角田輝也		古賀和夫	5.4
4	7	9		トーホウゴールデン	牡3	56.0		今井貴大	1:32.8	1/2	6-3-4	39.9	9.2	3	436	6		原口次夫		東豊物産（株）	3.6
5	1	1		ヴィーヴォ	牡3	56.0		大畑雅章	1:33.3	2.1/2	2-4-6	40.4	19.7	5	487	0		今津博之		林由真	2.4
6	5	5		メイショウノリムネ	牡3	56.0		岡部誠	1:33.5	3/4	5-6-5	40.3	10.1	4	506	3		藤ヶ崎一		伊藤彰敏	
7	4	4		ファイナルアフェア	牝3	54.0		柿原翔	1:33.9	2.0	11-11-9	39.7	254.6	10	422	0		櫻井今朝		遠藤喜和	
8	7	8		ヨアケノホシ	牝4	54.0		渡辺竜也	1:34.2	1.1/2	8-8-7	40.5	84.8	7	449	-4		宮本仁		大黒富美子	
9	2	2		ストロングバング	牡3	56.0		山田祥雄	1:35.0	4.0	7-7-8	41.4	94.6	8	480	1		竹下直人		森哲	
10	3	3		セブンミラクル	セ3	56.0		加藤誓二	1:35.5	2.1/2	10-10-11	41.5	173.0	9	457	1		今津博之		酒井孝敏	
11	6	6		フォワード	牡5	56.0		横井将人	1:36.2	3.0	9-9-10	42.4	386.6	11	472	-4		坂口義幸		結城喜一	
