rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ゴールドハンター	牡3	590.0		阿部武臣	1:47.5				2.4	1	1018	13		金田勇		高橋健二	16.0
2	7	8		シンエイジョッパリ	牝4	580.0		渡来心路	1:57.3				6.4	3	1018	11		小林勝二		上口詩子	4.8
3	3	3		ドラゴンボーイ	牡4	600.0		島津新	1:58.9				78.7	10	1026	-2		岩本利春		島津信	2.4
4	4	4		マオノクイーン	牝4	580.0		藤本匠	2:02.8				4.0	2	1112	8		松井浩文		秋田忍	1.4
5	2	2		キタノオーラ	牡11	610.0		中山直樹	2:06.9				30.9	7	934	-2		田上忠夫		古川一志	0.9
6	5	5		カネサヒロイン	牝4	580.0		松田道明	2:07.9				41.2	9	987	1		村上慎一		坂井秀彰	
7	1	1		フォルテシモ	牝3	570.0		西謙一	2:08.3				34.4	8	993	-3		坂本東一		山根福司	
8	7	7		バイサイ	牡4	600.0		菊池一樹	2:13.2				8.4	4	1063	22		谷あゆみ		矢藤秀樹	
9	8	9		オレモスゴイ	牡11	610.0		船山蔵人	2:32.2				8.8	5	1032	3		田上忠夫		（株）大阪畜産	
10	8	10		モンスターキング	牡5	610.0		西将太	2:47.5				9.2	6	1070	-15		松井浩文		桑田壽	
