rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		オデンセ	セ3	56.0		山本聡哉	1:28.1		6-6-5-6	38.1	5.6	2	481	6		伊藤和忍		山中元夫	30.0
2	7	9		アントルラッセ	牝3	54.0		陶文峰	1:28.2	クビ	3-3-3-2	38.6	15.7	4	430	2		菅原右吉		（有）下河辺牧場	8.4
3	1	1		シャイニーブリッジ	セ3	56.0		関本淳	1:28.3	1/2	5-5-6-4	38.5	34.1	7	473	0		晴山厚司		小林昌志	4.8
4	8	11		ヒロイックサーガ	セ7	56.0		村上忍	1:28.4	クビ	4-4-4-5	38.6	23.2	5	502	0		及川良春		岩渕瑞生	3.0
5	6	6		オテンバキッズ	牝5	50.0		関本玲花	1:28.4	クビ	1-1-1-1	38.9	41.5	8	475	12		佐藤雅彦		瀬谷隆雄	1.8
6	2	2		サージェントバッジ	セ8	56.0		高松亮	1:28.8	2.1/2	7-7-8-9	38.3	1.4	1	510	3		佐藤雅彦		大塚亮一	
7	4	4		ハルノタビ	牝5	54.0		山本政聡	1:28.8	クビ	10-10-9-7	38.1	128.6	10	403	0		佐藤敏彦		畠山勝武	
8	8	10		カガジャドール	牝3	54.0		岩本怜	1:29.1	2.0	8-7-7-7	38.8	6.2	3	456	6		三野宮通		熊谷孝也	
9	5	5		エムワンスプリング	牡4	56.0		鈴木祐	1:29.1	ハナ	11-11-11-10	37.7	55.0	9	450	4		晴山厚司		（株）マネジメント	
10	6	7		ワンダースアダーオ	牝3	54.0		大坪慎	1:29.2	1/2	2-2-2-3	39.6	28.5	6	451	1		橘友和		山本能成	
11	3	3		ゼネラルアダージョ	牝4	54.0		菅原辰徳	1:32.0	大	8-9-10-11	41.2	490.1	11	440	10		菅原右吉		後藤順男	
