waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2018104779	ミスハイローラー	牝3	54.0	01015	古川吉	01018	宮	488	-10
2	2	2018106701	ルヴァンノワール	牝3	52.0	01164	藤田菜	01087	庄野	430	0
2	3	2018100450	グッドイヤー	牝3	50.0	01187	永島	01135	高橋康	432	0
3	4	2018103945	オサキニゴブレイ	牝3	52.0	01173	山田	01156	青木	464	-2
3	5	2018106656	ウィスク	牝3	51.0	01177	小林凌	01068	小島	404	-8
4	6	2018102274	デモネタブンキット	牝3	54.0	01117	丸田	00420	宗像	430	-20
4	7	2018105354	コーヒーソフト	牝3	52.0	01181	秋山稔	01163	林	418	0
5	8	2018104077	グリュレーヴ	牝3	52.0	01182	泉谷	00429	佐々木	476	4
5	9	2018101048	スマートミニヨン	牝3	53.0	01176	亀田	01072	河内	424	-2
6	10	2018102126	コスモエンデ	牝3	54.0	01091	丹内	00359	高橋祥	424	-12
6	11	2018100400	サトノディーバ	牝3	54.0	01163	坂井	01075	矢作	484	4
7	12	2018100872	グローリアステラ	牝3	54.0	01161	菊沢	00417	土田	428	-4
7	13	2018104768	エバースカーレット	牝3	54.0	01157	鮫島駿	01062	藤岡	474	0
8	14	2018104057	ブリングミージョイ	牝3	51.0	01183	小林脩	01136	高橋亮	472	0
8	15	2018102661	リリーテソーロ	牝3	54.0	01109	黛	01143	和田雄	446	2
