日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/29	曇	7	15	6	10	4.5	2	3	56.0	重	1:16.3	1.4	8-6	36.1-38.8	39.5	大井	202244032907	3歳　173.	202244032907	00817	的場文男	ダ	1200	511	-1	55.0
2022/03/09	晴	4	14	6	9	8.3	3	8	56.0	良	1:15.9	1.5	12-11	35.7-38.7	39.0	大井	202244030904	3歳　264.	202244030904	00817	的場文男	ダ	1200	512	-4	0.0
2022/02/09	晴	4	14	4	6	2.4	1	5	56.0	良	1:15.6	1.0	10-6	36.2-38.4	38.6	大井	202244020904	3歳　204万	202244020904	00817	的場文男	ダ	1200	516	3	22.0
2022/01/27	晴	4	14	8	14	3.0	1	5	56.0	良	1:16.3	1.3	4-4	35.9-39.1	40.1	大井	202244012704	3歳　130万	202244012704	00817	的場文男	ダ	1200	513	-1	22.0
2021/11/04	晴	5	11	7	10	6.4	3	4	55.0	重	1:13.8	0.8	5-3	0.0-37.4	37.7	門別	202130110405	2歳3組	202130110405	05502	松井伸也	ダ	1200	514	0	8.4
2021/10/20	雨	7	8	1	1	3.4	2	6	55.0	不	1:51.4	2.5	4-3-4-3	0.0-40.5	42.3	門別	202130102007	2歳3組	202130102007	05502	松井伸也	ダ	1700	514	-8	0.0
2021/10/05	雨	5	6	3	3			除	55.0	重				0.0-39.0		門別	202130100505	2歳OP(OP)	202130100505	05512	阪野学	ダ	1600	524	2	0.0
2021/09/21	曇	8	10	8	9	4.6	3	6	55.0	重	1:15.3	0.3	2-2	0.0-39.5	39.6	門別	202130092108	JRA認定ウィナーズ	202130092108	05091	五十嵐冬	ダ	1200	522	-4	0.0
2021/08/26	晴	8	12	8	11	11.4	6	2	54.0	不	1:13.6	0.2	9-5	0.0-38.7	38.0	門別	202130082608	JRA認定アタックチ(未勝利)	202130082608	05091	五十嵐冬	ダ	1200	526	8	28.0
2021/07/29	曇	5	10	4	4	18.7	7	4	54.0	良	1:16.8	1.6	9-8	0.0-40.0	39.9	門別	202130072905	JRA認定アタックチ(未勝利)	202130072905	05512	阪野学	ダ	1200	518	-6	14.0
2021/07/14	晴	3	12	6	8	9.9	4	1	54.0	稍	1:15.5	-0.2	4-3	0.0-39.8	39.3	門別	202130071403	2歳未勝利(未勝利)	202130071403	05512	阪野学	ダ	1200	524	2	50.0
2021/06/02	晴	4	7	5	5	14.1	4	4	54.0	良	1:17.3	2.4	5-4	0.0-38.0	39.9	門別	202130060204	JRA認定フレッシュ(新馬)	202130060204	05512	阪野学	ダ	1200	522	0	28.0
