rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ゼンノワスレガタミ	牡5	57.0		秋山真一	1:53.2		6-7-6-5	36.6	8.7	4	466	-2		坂口智康		大迫久美子	1,100.0
2	6	11		ダノンロイヤル	牡4	57.0		松若風馬	1:53.5	2.0	1-1-1-1	37.4	3.8	2	532	8		千田輝彦		ダノックス	440.0
3	8	15		テイエムチューハイ	牡5	57.0		国分恭介	1:53.6	3/4	2-2-2-2	37.4	6.6	3	454	-6		五十嵐忠		竹園正繼	280.0
4	4	8		テイエムオスカー	牡4	57.0		小林徹弥	1:53.7	1/2	2-2-3-3	37.3	25.9	9	500	2		山内研二		竹園正繼	170.0
5	2	4		キャベンディッシュ	牡4	57.0		大野拓弥	1:53.8	クビ	10-11-10-9	36.9	66.9	12	500	0		小桧山悟		本杉芳郎	110.0
6	1	2		オノリス	牡4	57.0		三浦皇成	1:54.0	1.1/4	8-9-10-9	37.0	3.6	1	502	0		吉田直弘		キャロットファーム	
7	6	12		メイショウノボサン	牡6	57.0		酒井学	1:54.1	3/4	10-10-9-9	37.2	13.2	7	476	2		大橋勇樹		松本好雄	
8	7	13		ブリッツシュラーク	牡5	57.0		藤岡康太	1:54.3	1.1/4	4-4-3-3	37.9	10.3	5	472	2		中竹和也		前田幸貴	
9	5	9		ケルンウィナー	牡8	54.0		岩田望来	1:54.4	クビ	4-4-3-5	37.9	147.5	13	512	-6		松田国英		谷和光彦	
10	7	14		スペクター	牝5	55.0		吉田隼人	1:54.6	1.1/4	16-16-15-15	37.1	14.0	8	504	4		笹田和秀		川勝裕之	
11	2	3		アロマティカス	牡5	54.0		亀田温心	1:54.6	アタマ	12-12-12-12	37.4	227.3	15	460	-2		湯窪幸雄		山本堅治	
12	3	5		サトノゲイル	牡4	57.0		アヴドゥ	1:54.6	ハナ	8-8-8-5	37.8	11.9	6	466	10		池江泰寿		サトミホースカンパニー	
13	8	16		カカアコ	牝5	55.0		小崎綾也	1:54.7	1/2	12-12-15-15	37.2	193.0	14	470	14		小崎憲		ニッシンレーシング	
14	4	7		ヒルノアトラーニ	牡5	57.0		古川吉洋	1:55.0	1.3/4	15-15-12-13	37.7	37.3	10	520	-2		昆貢		ヒルノ	
15	5	10		グーテンターク	牡4	57.0		浜中俊	1:55.1	1/2	6-6-6-5	38.5	37.5	11	496	4		石坂正		馬場幸夫	
16	3	6		スマイルフォース	牡7	57.0		松田大作	1:55.3	1.1/4	14-14-12-13	38.1	227.3	15	466	-2		森田直行		上茶谷一	
