rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		ハーフバック	牝3	54.0		松若風馬	1:20.9		2-2	34.5	6.1	3	458	-10		杉山晴紀		本間充	500.0
2	1	1		プラネットアース	牡3	56.0		三浦皇成	1:20.9	クビ	3-3	34.3	5.5	2	464	-2		石坂正		吉澤克己	200.0
3	2	3		スギノヴォルケーノ	牡3	56.0		浜中俊	1:21.2	1.3/4	1-1	34.9	2.9	1	492	2		清水久詞		杉山忠国	130.0
4	4	7		ウェーブクリスタル	牝3	54.0		荻野極	1:21.2	クビ	5-4	34.6	6.2	4	396	0		中尾秀正		万波健二	75.0
5	5	10		アストライア	牝3	54.0		アヴドゥ	1:21.3	クビ	9-9	34.3	17.4	8	422	12		池添学		キャロットファーム	50.0
6	3	6		コパカティ	牝3	54.0		藤井勘一	1:21.5	1.1/4	9-9	34.5	14.9	6	464	-8		佐々木晶		サンデーレーシング	
7	5	9		グランツシチー	牡3	56.0		松田大作	1:22.0	3.0	7-6	35.2	15.0	7	446	0		牧田和弥		友駿ホースクラブ	
8	1	2		オーサムウインド	牝3	54.0		藤岡康太	1:22.0	ハナ	14-14	34.4	9.2	5	414	0		友道康夫		サンデーレーシング	
9	4	8		ミユキディオニソス	牡3	56.0		小牧太	1:22.2	1.1/4	18-16	34.0	115.3	13	458	-14		田所秀孝		長井純一	
10	8	17		ロングファイナリー	セ3	56.0		長岡禎仁	1:22.2	クビ	11-11	35.0	394.1	17	460	-4		高橋亮		中井敏雄	
11	7	14		ヨドノオーシャン	牡3	53.0		亀田温心	1:22.6	2.1/2	11-11	35.4	107.6	12	420	6		北出成人		海原聖一	
12	8	18		アイゴットイット	牡3	56.0		吉田隼人	1:22.7	クビ	15-15	34.9	33.3	9	500	0		野中賢二		吉田千津	
13	8	16		ライズ	牡3	56.0		古川吉洋	1:22.9	1.1/4	5-6	36.1	39.5	10	518	0		藤岡健一		中辻明	
14	6	11		ランバート	牡3	53.0		岩田望来	1:23.0	クビ	3-4	36.4	56.6	11	464	0		千田輝彦		山本又一郎	
15	3	5		ジュエリーボックス	牝3	54.0		高倉稜	1:23.2	1.1/4	7-6	36.4	390.8	16	406	0		石橋守		畑佐博	
16	7	15		タガノスプモーネ	牝3	54.0		秋山真一	1:23.4	1.1/4	17-18	35.0	235.5	15	466	-14		鈴木孝志		八木良司	
17	7	13		タガノグラシアス	牝3	54.0		大野拓弥	1:23.9	3.0	11-13	36.6	145.6	14	460	0		鮫島一歩		八木良司	
18	6	12		フルーメン	牡3	56.0		酒井学	1:25.2	8.0	15-17	37.0	424.9	18	502	-6		須貝尚介		金子真人ホールディングス	
