rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		シゲルルビー	牝3	54.0		山下裕貴	1:29.4		5-6-5-4	38.2	8.3	4	472	-5		九日俊光		森中蕃	35.0
2	2	2		シゲルキャッツアイ	牝3	54.0		山口勲	1:29.6	1.1/4	4-4-4-5	38.7	1.6	1	464	3		九日俊光		森中蕃	10.5
3	7	8		キタサンルージュ	牝3	54.0		倉富隆一	1:29.8	1.1/4	2-2-2-1	39.2	14.9	5	473	0		東眞市		原大栄	3.5
4	8	11		ブルベアローザ	牝3	54.0		田中直人	1:30.0	3/4	3-3-3-2	39.3	15.6	6	445	-2		九日俊光		森中蕃	2.1
5	3	3		テイエムマイスター	牡3	56.0		鮫島克也	1:30.2	1.1/4	11-11-11-9	37.7	5.0	2	410	-6		平山宏秀		竹園正繼	1.4
6	7	9		シゲルキラキラ	牝3	54.0		田中純	1:30.2	ハナ	6-10-6-7	38.7	7.9	3	457	-2		九日俊光		森中蕃	
7	8	10		ハナノオンリーワン	牝3	53.0		出水拓人	1:30.5	1.1/2	10-8-9-10	38.8	75.5	8	484	4		古賀光範		華山龍一	
8	4	4		ツヅミボシ	牝3	54.0		村松翔太	1:30.6	1/2	8-7-7-6	39.1	91.6	9	440	-4		渡辺博文		西島奈緒美	
9	6	7		ミヤノキッドマン	牡3	56.0		真島正徳	1:30.6	クビ	1-1-1-3	40.0	19.5	7	459	-4		東眞市		宮副敏明	
10	5	5		スマートダッシュ	牝3	54.0		長田進仁	1:31.4	4.0	9-9-8-8	39.8	172.0	11	443	-2		柳井宏之		瀬戸年美	
11	1	1		シーアイリス	牝3	54.0		竹吉徹	1:32.9	8.0	7-5-10-11	41.6	162.7	10	407	3		山田徹		（株）本城	
